index,id,date,verified,protected,deleted,friends_count,followers_count,statuses_count,favourites_count,location,screen_name
260,23273932,2009-03-08T05:03:23.000,false,false,true,15844,13408,22910,1782,"Chipley, FL",CuresCancer
261,783036643754188801,2016-10-03T22:10:59.000,false,false,false,2638,2439,39468,13914,,TT10NDD
262,954205487184179200,2018-01-19T05:14:51.000,false,false,false,202,179,2479,488,North Texas,WdesignsT
263,964034319357562881,2018-02-15T08:11:07.000,false,false,false,15134,14409,50081,128957,United States of America,GregR19709804
264,19898168,2009-02-02T09:21:38.000,true,false,false,843,121266,188298,317,,CNBCi
265,22439159,2009-03-02T03:23:35.000,false,true,false,5386,19399,626828,34909,The New Government in August,bilderberg54
266,328908655,2011-07-04T09:23:36.000,false,false,false,1011,658,257,389,World,WFCITF
267,1062377972412215296,2018-11-13T17:13:41.000,false,false,false,2646,0,60173,302,,nI9cCbaXqGp1tu1
268,1042402195222790144,2018-09-19T15:17:05.000,false,false,false,1140,398,7983,53384,,WalterDurn1
269,2353168952,2014-02-20T13:30:53.000,false,false,false,1565,325,25139,11212,,marianaven1
270,266628409,2011-03-15T15:55:19.000,false,true,false,334,124,2520,2192,Tokyo,realize0707
271,1193253792025694209,2019-11-09T20:49:19.000,false,false,false,272,695,1941,2433,"Vancouver, British Columbia",StopFiveGCanada
272,2784268634,2014-09-01T17:23:58.000,false,false,false,2183,839,24671,6650,,REALSEAKERTRUTH
273,1675563421,2013-08-16T13:45:27.000,false,false,false,4306,23968,267887,130532,This Planet We SHARE ッ,LuluLemew
274,15525413,2008-07-22T05:07:11.000,false,false,false,7815,12927,246842,284878,Earth,ChiefCovfefe
275,708425419431620608,2016-03-11T23:52:36.000,false,false,false,3621,4390,8682,9735,"Phoenix, Arizona, USA",grwhitak1
276,52422182,2009-06-30T17:20:55.000,false,false,false,31284,676411,248251,1116,Ciudad de México,julioastillero
277,1470435908,2013-05-30T21:00:05.000,false,false,false,4995,3535,253246,123239,,IsraelBagundo
278,1069313155,2013-01-07T23:12:47.000,false,false,false,136,163,2758,6825,The Universe,astralisraelite
279,14568965,2008-04-28T15:16:09.000,false,false,false,506,476,77095,63093,"Florida, USA",Echopeus
280,4786751115,2016-01-12T19:55:35.000,false,false,false,332,3499,17075,7366,"Florida, USA",ThinkAboutItOnl
281,2398266317,2014-03-10T02:15:32.000,false,false,false,327,94,6474,268,"New Jersey, USA",BmwJacq
282,3301847203,2015-07-30T20:52:51.000,false,false,false,18898,42489,228625,188889,,BenKTallmadge
283,131211142,2010-04-09T18:12:38.000,false,false,false,16851,16726,549355,106579,No Locked Accounts,AllAmPatriots
284,15055120,2008-06-09T09:20:27.000,true,false,false,3785,7011,5844,34556,,cameronwilson
285,15374537,2008-07-10T07:46:12.000,true,false,false,2977,8300,26835,17542,Sydney,rohan_p
286,290744569,2011-04-30T22:52:41.000,false,false,false,1803,1687,63006,20714,,SLMJMXE
287,850038284294266881,2017-04-06T19:31:34.000,false,false,false,3807,1036,77959,72678,Earth,AltruistcMystic
288,78328789,2009-09-29T16:48:36.000,false,false,false,5018,4623,186893,137629,USA,gretchenbarton
289,184776110,2010-08-30T15:19:50.000,false,false,false,4992,2558,197700,9508,TÜRKİYE CUMHURİYETİ,geceasi
290,152096204,2010-06-05T04:19:12.000,false,false,false,91,6,203,251,,ncrltn
291,2178722603,2013-11-12T22:15:28.000,false,false,false,483,147,38116,135074,,Alpha_60160
292,1019082963349368832,2018-07-17T06:54:46.000,false,false,false,45928,45866,160995,54589,TEXAS,ZyroFoxtrot
293,74760102,2009-09-16T17:42:40.000,false,false,false,2361,1649,42767,53543,Maryland,rlenham
294,1208668592104865794,2019-12-22T09:40:28.000,false,false,false,1246,395,10241,2881,,info_5g
295,260114394,2011-03-03T07:40:38.000,false,false,false,209,976,70843,10661,日本 京都,MSNBYK
296,1133397002631417856,2019-05-28T17:37:57.000,false,false,false,71,34,1942,2201,,SYHeartLand
297,1178251077155614722,2019-09-29T12:12:47.000,false,false,false,207,161,5397,6324,,FreeSky75428851
298,1176343584187940864,2019-09-24T05:52:48.000,false,false,false,276,150,25314,38879,,SheenCon
299,992492893456789505,2018-05-04T21:55:20.000,false,false,false,399,1112,956,194,,PressStock
300,1078905480049774592,2018-12-29T07:48:06.000,false,false,true,49,33,460,340,"New Britain, CT",stockmarketrel1
301,380487157,2011-09-26T20:44:46.000,false,false,false,7115,12131,58781,7651,Paris,kalydeoo
302,266696234,2011-03-15T18:10:15.000,false,false,false,2443,2213,109681,20001,Anywhere,Ing_Martin_V
303,4459124902,2015-12-12T13:03:43.000,false,false,false,232,61,4615,1578,,Sarah5108Green
304,60498418,2009-07-27T07:21:41.000,false,false,false,925,82,1787,3119,"near Bangkok, Thailand",drsupath
305,148764351,2010-05-27T16:54:51.000,false,false,false,879,5734,338581,8707,#出海,conandroid
306,931654388753432576,2017-11-17T23:44:50.000,false,false,false,72,29,5416,11413,,Ifel_1991
307,792482024883912704,2016-10-29T23:43:33.000,false,false,false,120,123,3763,10906,"Rosario, Argentina",anabellan76
308,1216508388940451840,2020-01-13T00:53:48.000,false,false,true,1,4803,1516,41,The Matrix,33attacks
309,145477985,2010-05-19T04:24:35.000,false,false,false,263,388,33332,15640,Historic Kenny's House,Wayne865
310,1167793789001490433,2019-08-31T15:38:38.000,false,false,false,692,490,4542,4047,,MorganMP9
311,1316331686,2013-03-30T13:11:49.000,false,false,false,1512,4829,18627,7769,London,alessionaval
312,17243582,2008-11-08T03:35:34.000,true,false,false,5465,172195,215484,8845,Washington,blakehounshell
313,304088375,2011-05-24T00:28:56.000,false,false,false,5000,2672,83025,122394,Somewhere,Erinseeking
314,176498426,2010-08-09T20:11:08.000,false,false,false,181,65,8158,10980,,jacksondiane35
315,15283912,2008-07-01T03:29:53.000,false,false,false,6,58418,62050,406,Cellphone Tower,FoneArena
316,331078499,2011-07-07T18:25:54.000,false,false,false,741,572,93397,231,"Kolkata, India",Snehasisoo7
317,1185663870016184320,2019-10-19T23:08:09.000,false,false,true,2618,2012,11376,10143,,SpiritualWarfa4
318,1603150567,2013-07-18T12:30:17.000,false,false,false,412,2078,5846,2044,"Berlin, Germany",vahavb
319,581986667,2012-05-16T18:51:04.000,false,false,false,1784,2922,23067,3665,"Hermosillo, Sonora, México.",libera_radio
320,1004887924129894401,2018-06-08T02:48:45.000,false,false,false,228,329,13469,11746,United States,Ratkat4
321,838489308143190017,2017-03-05T21:40:04.000,false,false,false,271,217,7367,14296,France,Soniadoubi655
322,1227512090178572295,2020-02-12T09:37:59.000,false,false,false,120,37,2023,542,,maria72457211
323,2613758035,2014-07-09T17:25:51.000,false,false,false,901,413,21437,24591,,FkDalen
324,55083909,2009-07-09T02:28:37.000,false,false,false,39248,38381,88916,160965,Road to nowhere.,salis333
325,1113662184582729732,2019-04-04T06:38:50.000,false,false,false,4559,4527,15178,2786,,HomepageGroup
326,3331633463,2015-06-17T21:00:45.000,false,false,false,263,204,1858,2765,🇬🇧 🚫NO Private Messaging!🚫,me_loves_Jesus
327,210602112,2010-10-31T21:55:35.000,false,false,false,1284,1444,10485,8431,Bogotá,dgavalo
328,924942768413188097,2017-10-30T11:15:15.000,false,false,false,4951,3148,38809,65799,"39.04,-94.48",pizzapicklespur
329,828527846,2012-09-17T09:03:48.000,false,false,false,613,1487,109649,163121,Li  by the sea,liannerowepop
330,984427980977065984,2018-04-12T15:48:15.000,false,false,false,88,32,4859,31,,99scott56
331,757305905562157056,2016-07-24T22:06:12.000,false,false,false,3302,3245,12818,7559,Deutschland -  Italien,GruberAnonymous
332,2823876614,2014-09-21T11:48:33.000,false,false,false,2076,2564,47029,1858,Malta,jonle86
333,49864394,2009-06-23T05:00:47.000,false,false,false,5209,4743,401544,55434,Everywhere,LauraPatri
334,1037676029085536256,2018-09-06T14:16:59.000,false,false,false,824,544,2107,2059,,AusRestart
335,536484518,2012-03-25T19:22:27.000,false,false,false,728,346,6243,1833,,CowlingD
336,1044638436949295104,2018-09-25T19:23:06.000,false,false,false,174,588,3987,2864,New Jerusalem,idciart
337,1080781724261462021,2019-01-03T12:03:37.000,false,false,false,199,263,14066,59665,"Thuringia, Germany",UweWegel
338,4104550757,2015-11-03T13:38:11.000,false,false,false,46,4,177,107,,WakeUpDozy
339,727609177032564739,2016-05-03T23:22:01.000,false,false,false,21063,19147,270198,183917,Ohio Trump Train,ggma5757
340,3129872906,2015-04-02T12:31:05.000,false,false,false,1495,174,3000,6731,,somboon4567
341,1046820483545649152,2018-10-01T19:53:47.000,false,false,false,2599,1590,68018,117464,"Elkton, MD",RyanKochWeAre1
342,1210342420786896901,2019-12-27T00:31:46.000,false,false,false,394,60,30787,30987,,TansTans4
343,3350735993,2015-06-29T15:42:56.000,false,false,false,182,66,750,1161,"Indiana, USA",scarishari2012
344,1025542878406135808,2018-08-04T02:44:10.000,false,false,false,591,481,1799,1709,,AmnAndaki
345,705737044056788993,2016-03-04T13:49:58.000,false,false,false,491,402,1430,1422,Paris,CaroleAmbille
346,1045300784672501760,2018-09-27T15:15:02.000,false,false,false,1292,586,2853,4840,,RosierSofia
347,212656019,2010-11-06T18:42:23.000,false,false,false,1846,2897,417121,55376,,lenhagui
348,992079218338037760,2018-05-03T18:31:32.000,false,false,false,3230,2138,17094,24018,"Texas, USA",EJInfamous
349,224073066,2010-12-08T03:32:20.000,false,false,false,380,761,20894,81558,"Arizona, USA",pianomikey1
350,2806038415,2014-09-12T20:40:41.000,false,false,false,4754,3038,31869,64131,Italia,marcomerlino19
351,3090019191,2015-03-12T23:14:29.000,false,false,false,5676,6415,137000,82536,,magicaGrmente22
352,1168591860966858752,2019-09-02T20:30:04.000,false,false,false,499,69,1330,3129,CABA,ViejoPilu
353,1273286568,2013-03-16T22:02:56.000,false,false,false,412,932,16662,240,Wiltshire,CasAnnStephens
354,1174823108051554306,2019-09-20T01:10:53.000,false,false,false,185,139,11426,5357,,Irene68Irene
355,3169916217,2015-04-15T14:48:47.000,false,false,false,5927,52153,61426,44648,Nantes,chboursin
356,928115358032187398,2017-11-08T05:21:59.000,false,false,false,604,4838,77373,107253,The Shift is perceived when ones' awareness as a materialized presence bridges the gap between categories of vibrations known as dimensions.,1crazy_toaster
357,158182670,2010-06-22T02:43:54.000,false,false,false,134,122,10502,24458,,GIN1500178
358,2800888368,2014-09-10T04:12:16.000,false,false,false,2323,3540,20844,49082,California,CaliCali2000
359,441431514,2011-12-20T03:51:25.000,false,false,false,545,620,9363,21944,,EastIsRed
360,3084112199,2015-03-10T15:36:22.000,false,false,true,88,86,2310,253,,AlexPatterson16
361,912866502037999616,2017-09-27T04:28:29.000,false,false,false,1195,592,3109,2505,,Yeah_No_huh_uh
362,1495747434,2013-06-09T16:40:49.000,false,false,false,7758,7251,722280,30988,,lauracgilleslil
363,1165085149375037440,2019-08-24T04:15:39.000,false,false,false,273,98,2104,7942,,SiBall19
364,1176241667168329728,2019-09-23T23:07:41.000,false,false,false,663,591,29055,24346,,PatJone29703057
365,721950741947023360,2016-04-18T08:37:24.000,false,false,false,8741,10630,340698,4569,,Mo_An2016
366,3003720760,2015-01-28T19:50:03.000,false,false,false,955,1093,18305,4813,United Kingdom,Marndin12
367,831212959112114176,2017-02-13T19:46:27.000,false,false,true,727,686,15231,14898,"Hippy Hole, CA",LordTarim707
368,1910697216,2013-09-27T12:20:20.000,false,false,false,123,303,18392,17890,,voxrox55
369,1137957898741403648,2019-06-10T07:41:20.000,false,false,false,5684,13520,54811,102866,Earth,AnonymousSage1
370,1155721889156743168,2019-07-29T08:09:05.000,false,false,false,10,3,11,64,,ChanteRJK_1010
371,27103714,2009-03-27T22:36:23.000,false,false,false,4683,3920,14393,54067,Western Colorado,Tizbit
372,2842818418,2014-10-24T22:00:03.000,false,false,false,1060,2884,45108,53696,,DSmithGP
373,625878401,2012-07-03T22:52:19.000,false,false,false,84,771,8615,393,,miriaaaaann
374,1076556888165281793,2018-12-22T20:15:38.000,false,false,false,205,199,2431,2692,"Daura, Nigeria",Abdull_figo
375,1226475286805536768,2020-02-09T12:58:16.000,false,false,false,676,346,391,631,"Phuthaditjhaba, South Africa",BoyyDixon
376,1109163883082637312,2019-03-22T19:44:11.000,false,false,false,328,29696,7727,33503,"San Francisco, CA",MeghUpdates
377,16476911,2008-09-27T01:20:04.000,false,false,false,14056,32223,346897,119125,WORLD CITIZEN💙 DM-FREE ZONE,ShiCooks
378,1142191393349222401,2019-06-22T00:03:43.000,false,false,false,166,482,180912,2562,,TheStor07484946
379,963489906663329793,2018-02-13T20:07:49.000,false,false,false,4994,3483,125788,24694,"Florida, USA",tami04527232
380,1050911770813128705,2018-10-13T02:51:05.000,false,false,false,712,835,27458,5741,Underthedome,letsdot94709949
381,1100563755178573825,2019-02-27T02:10:21.000,false,false,false,2976,3247,42508,15813,,TEXASrdblock
382,1134461659328765953,2019-05-31T16:08:31.000,false,false,true,770,699,1184,1782,"Glasgow, Scotland",LauraGilmartin
383,1076921190478958592,2018-12-23T20:23:14.000,false,false,false,522,132,3587,4759,Sometimes Here Sometimes There,aiofthink
384,1109532876310302721,2019-03-23T20:10:26.000,false,false,false,3304,2447,73209,91955,,donkamion78
385,853472880,2012-09-29T21:35:47.000,false,false,false,2297,1073,348261,2540,,perfildehugo
386,389179056,2011-10-12T02:20:58.000,false,false,false,4984,768,62971,62891,,sal_vega
387,1966704782,2013-10-17T14:05:05.000,false,false,false,1038,960,11072,29095,Virginia,truth_seeker_17
388,928998593670807552,2017-11-10T15:51:39.000,false,false,false,3674,1798,24128,23814,Planet Earth,ChloeBirdVW
389,115409817,2010-02-18T16:31:14.000,false,false,false,20,447,28649,65976,"Malawi,Zambia, South Africa, T",RiteshMishra11
390,1529188285,2013-06-19T01:59:35.000,false,false,false,266,82,4129,3634,,medar27
391,1105576341624246272,2019-03-12T22:08:35.000,false,false,false,113,19,916,1620,,redeye59906964
392,179871513,2010-08-18T10:48:38.000,false,false,false,23,4471,174043,7799,"Las Palmas, Spain",italiadeidolori
393,2216480026,2013-12-09T22:42:01.000,false,false,false,433,427,30653,35804,,butera_linda
394,960035345176829952,2018-02-04T07:20:37.000,false,false,true,945,413,9674,16102,Sanctuary City Edmonton AB🤡🌎,ValSenJ
395,2504981221,2014-05-18T18:53:52.000,false,false,false,4734,5341,302211,81021,USA,td21241
396,2922975874,2014-12-15T15:24:02.000,false,false,false,385,3764,14938,49565,,jconnor19662
397,1190698906478432256,2019-11-02T19:35:50.000,false,false,false,99,360,12872,17273,,Luvjbms
398,82764014,2009-10-16T03:24:03.000,false,false,false,354,123,34323,46466,,robertonene
399,753571509080174592,2016-07-14T14:47:03.000,false,false,false,3815,962,533545,50,Internet,viriyabot
400,1189329762973605889,2019-10-30T00:55:29.000,false,false,true,4999,2712,7535,9696,,JoseCab54613878
401,1217392986008571906,2020-01-15T11:28:34.000,false,false,false,250,8,619,683,,ZenithraVR
402,245750555,2011-02-01T12:41:08.000,false,false,false,9039,8944,340568,56896,Canada,mutalabala
403,1198406101500231680,2019-11-24T02:01:19.000,false,false,false,507,409,2986,10157,,HardmanSheena
404,1192556742795649024,2019-11-07T22:38:25.000,false,false,false,682,491,10115,7346,,Goldismoney1
405,2994946468,2015-01-23T23:17:34.000,false,false,false,93,1072,21824,32419,,Buguisim
406,1048806212127608832,2018-10-07T07:24:21.000,false,false,false,2281,1289,6548,6426,Empezó el juego✍💣😏👑💘NET TV,SaveThePlanetRT
407,132559441,2010-04-13T17:32:22.000,false,false,false,197,30,3028,18941,"England, United Kingdom",takethemichael
408,2152780713,2013-10-25T16:53:23.000,false,false,false,533,44,1128,554,France,OEAetos
409,1163730309298434055,2019-08-20T10:32:34.000,false,false,false,272,32,1097,5506,"London, England",adelfin7
410,475999810,2012-01-27T18:22:04.000,false,false,false,823,820,22961,78440,,patriotshytea
411,759251,2007-02-09T01:35:02.000,true,false,false,1109,48706959,305690,1428,,CNN
412,1073852533,2013-01-09T14:54:09.000,false,false,false,1137,923,120951,17848,,laurenrajczak
413,771766979673853952,2016-09-02T19:49:21.000,false,false,false,2597,2622,47628,9615,Near Gothenburg in Sweden,jespet71
414,1136930984035782656,2019-06-07T11:40:44.000,false,false,false,235,226,5408,5926,,Waldhemarius
415,1010101337659400192,2018-06-22T12:05:00.000,false,false,false,449,857,7358,5889,The Matrix,catiinergy
416,997794103516647425,2018-05-19T13:00:27.000,false,false,false,5845,32868,32798,11597,,Mitchel06512105
417,378054350,2011-09-22T17:24:22.000,false,false,false,5471,4993,106324,54827,PROUD TO BE AN AMERICAN,truestormlover
418,36028398,2009-04-28T11:32:53.000,false,false,false,636,1095,41352,44831,"Ohio, USA",elitmik
419,2165426407,2013-10-30T21:28:06.000,false,false,false,443,49,1237,4538,Oklahoma,BShonen37
420,829293819447373824,2017-02-08T12:40:28.000,false,false,false,2673,509,17425,23044,"Mazowieckie, Polska",SmolarMaciej
421,785320859221258240,2016-10-10T05:27:38.000,false,false,false,188,522,6517,6101,"Madrid, Comunidad de Madrid",SENTIDOCOMUNSTC
422,845768985907998722,2017-03-25T23:46:54.000,false,false,false,543,1158,169357,90772,"Granada, Andalucía",emimartingamez
423,2514475647,2014-04-28T12:21:04.000,false,false,false,15531,14138,776798,181542,,soniaerasmus
424,26202292,2009-03-24T09:51:26.000,false,false,false,414,6817,5187,1138,U.K.,raylemaistre
425,1487482928,2013-06-06T13:03:46.000,false,false,false,501,948,2987,3424,"London, UK",GioKinto
426,1213676391914303488,2020-01-05T05:19:44.000,false,false,false,26,1,6,2,,CvGfmei
427,969880908869390336,2018-03-03T11:23:22.000,false,false,false,831,2445,25702,4612,Sverige,AudioCode3
428,84109239,2009-10-21T18:20:00.000,false,false,false,2362,1433,122528,37,"Stockholm, Sverige",erlhel
429,1112500292589740033,2019-04-01T01:41:53.000,false,false,false,137,26,81,33,,Matt04543584
430,1007246412927684608,2018-06-14T15:00:33.000,false,false,false,321,108,3019,5284,Pakistan,AyyatC
431,890584546164576256,2017-07-27T16:47:56.000,false,false,true,3991,2642,169138,20691,,vestenotcer
432,1190637156185903107,2019-11-02T15:30:29.000,false,false,true,120,32,6691,1145,"Estevan, Saskatchewan",LasFaroes
433,927937904210452481,2017-11-07T17:36:51.000,false,false,false,18476,18353,32960,49817,Texas Strong,TeePal2
434,111696698,2010-02-05T22:16:58.000,false,false,false,8519,8884,93424,69846,"Staffordshire, England",antsared
435,36225786,2009-04-29T02:21:57.000,false,false,false,170,164,10155,4797,"Rio de Janeiro, Brasil",edpaiva
