index,id,date,verified,protected,deleted,friends_count,followers_count,statuses_count,favourites_count,location,screen_name
19534,1029412821807845376,2018-08-14T19:01:57.000,false,false,false,134,143,3412,10581,"Queens, NY",smizzyferb
19535,2633300867,2014-06-23T05:31:19.000,false,false,false,172,285,55171,33163,"Queens, NY",LouisDeeCruz
19536,320970025,2011-06-20T22:28:35.000,false,false,false,6527,6143,49041,73129,,GiaaMonae
19537,711228414242336768,2016-03-19T17:30:42.000,false,false,true,336,101,673,4817,,SoCal_slave
19538,210578329,2010-10-31T20:40:21.000,false,false,false,2765,1868,156285,54942,Saudi Arabia,smaa_t
19539,708499855,2012-07-21T08:32:36.000,false,false,false,293,224,2532,1554,Somewhere b/n Venus and Mars,crntslv
19540,1200427543561723904,2019-11-29T15:53:53.000,false,false,false,188,2299,19860,26286,,GeneviveCaron18
19541,3689084309,2015-09-17T22:08:40.000,false,false,false,2536,1929,35389,27255,South Park,lifeofbrax
19542,1133592481059213312,2019-05-29T06:34:43.000,false,false,false,177,53,17171,327,DMV,SomePersianGuy
19543,1129018258508660737,2019-05-16T15:38:23.000,false,false,false,95,135,31219,3039,kame house (atl),Almighty20k
19544,1071887564,2013-01-08T21:14:57.000,false,false,false,677,1019,81342,73379,,villamonalva
19545,1168113392147673089,2019-09-01T12:50:25.000,false,false,false,261,126,886,317,The Closed Carpenters Guild,Hotlucifer1
19546,447457752,2011-12-26T23:39:52.000,false,false,false,12111,20845,160265,354136,Belfast,ElaineYoung94
19547,14887815,2008-05-24T05:21:23.000,false,false,false,935,274,6755,26822,"South Carolina, USA",nomasteryoda
19548,752253480,2012-08-12T03:51:05.000,false,false,false,4959,3448,41099,88445,,Harnesshealth
19549,2727755110,2014-07-29T02:33:22.000,false,false,false,1513,548,165903,15338,In between the racing stripes,outthatjam
19550,324475151,2011-06-26T19:50:06.000,false,false,false,1103,1058,49355,3237,Under A Money Tree,Dope_Irving_
19551,280168526,2011-04-10T21:47:45.000,false,false,false,758,1276,93720,3523,"Rueil-Malmaison, France",jm37000
19552,304535293,2011-05-24T19:41:53.000,false,false,true,1037,3379,655474,27365,,TheJ_Miles
19553,1193637842049753088,2019-11-10T22:14:23.000,false,false,false,14,4,17,0,Vereinigtes Königreich,lRestoreJustice
19554,176000739,2010-08-08T09:20:38.000,false,false,false,589,878,48422,5873,地下帝国,kinonkkop
19555,783667903,2012-08-27T04:53:43.000,false,false,false,260,25,8417,8452,,paulduncan87
19556,749832217,2012-08-10T20:31:50.000,false,false,false,1446,1721,16166,1076,Kenya,chris_mwakha
19557,738789431159717888,2016-06-03T19:48:21.000,false,false,false,1035,185,14128,10154,montréal,miko_loka
19558,876427783,2012-10-12T23:02:40.000,false,false,false,1465,933,28189,48330,LIVERPOOL,_rileyg
19559,107423392,2010-01-22T15:22:07.000,false,false,false,5,4,172,51,,willianzrs
19560,236200702,2011-01-10T02:39:49.000,false,false,false,1519,3657,108722,592,Mia ✈️ Boca,_QueenRuth
19561,1172179720068157441,2019-09-12T18:06:47.000,false,false,false,13,0,18,5,,questionthelove
19562,740974866757734404,2016-06-09T20:32:29.000,false,false,false,86,174,9846,12403,,Servant_of_TMH
19563,3078306381,2015-03-08T00:24:19.000,false,false,false,572,796,6028,24465,Sodom/Gomorrah,patrickmcl21
19564,1944776310,2013-10-07T19:48:52.000,false,false,false,448,392,4262,5654,Derry/Belfast,MichaelDoh2
19565,1888002848,2013-09-21T00:15:02.000,false,false,false,524,702,40086,5388,"Ottawa, Ontario",kingberniee
19566,844729348326391808,2017-03-23T02:55:45.000,false,false,false,1580,1268,39968,38927,,glasshouses12
19567,889417155158175745,2017-07-24T11:29:09.000,false,false,false,339,205,12901,52834,"Paris, France",Kamam_T
19568,1181592962507182080,2019-10-08T17:31:56.000,false,false,false,110,290,17077,30967,,Janetakins9
19569,40205076,2009-05-15T10:52:29.000,false,false,false,80,178,13161,9288,"Hinckley, Leics, UK, EU",grumsta
19570,28477032,2009-04-03T04:04:53.000,false,false,false,402,272,46196,14607,"Windmills, YourMind",mermaidwriting
19571,997531822581051392,2018-05-18T19:38:14.000,false,false,false,4480,1956,2015,4632,,E_Afreekans
19572,26579199,2009-03-25T21:11:14.000,false,false,false,3702,3971,142169,21053,USA,MissAshya
19573,2874205601,2014-11-12T21:15:44.000,false,false,false,158,49,1111,7802,,LordFoghorn
19574,1699775366,2013-08-25T19:49:12.000,false,false,false,95,37,181,1881,,Florian455
19575,1237406923944628224,2020-03-10T16:56:22.000,false,false,true,152,13,140,149,"Wilmington, CA",Lyshitski_Jon
19576,3125226837,2015-03-29T01:19:54.000,false,false,false,1426,2519,32404,161608,"Manchester, England",_annconnor
19577,4557726208,2015-12-21T15:12:32.000,false,false,false,5003,1102,25937,21479,"London, England",californiatayl6
19578,995114440365363201,2018-05-12T03:32:25.000,false,false,true,151,125,11433,5265,Estancias de Mandos - Valinor.,Telcontar_0
19579,87036287,2009-11-02T22:43:58.000,false,false,false,403,1142,2292,1633,"Montreal, QC",f_chloe
19580,1135888393127120897,2019-06-04T14:37:51.000,false,false,false,630,76,725,910,California,MillerD27285708
19581,335079168,2011-07-14T05:34:13.000,false,false,true,122,13329,621,280,中国,SuperMarioBros4
19582,1116710556482908161,2019-04-12T16:31:58.000,false,false,false,362,543,34376,41936,,UriyahBey13
19583,1009878400364896256,2018-06-21T21:19:08.000,false,false,false,1860,1924,18976,39813,punjab,Rizwansaib2
19584,1562807694,2013-07-02T12:38:12.000,false,false,false,271,1310,208367,5112,,INWZASX
19585,220344097,2010-11-27T15:15:48.000,false,false,false,222,208,24643,10549,MD,_realchill
19586,919063898577190912,2017-10-14T06:54:43.000,false,false,false,344,185,16190,19068,Malaysia,Ezzani3
19587,124410425,2010-03-19T10:21:04.000,false,false,false,2708,2550,60205,125265,"Bristol, UK",chatttylady
19588,1059789398416482305,2018-11-06T13:47:37.000,false,false,false,1030,1041,6711,23305,üsküp - izmir,MacedonTimu
19589,1161152080087666689,2019-08-13T07:46:43.000,false,false,false,150,7,2042,5235,,ttmttmttmbabyyy
19590,911405878862950400,2017-09-23T03:44:29.000,false,false,false,353,243,2515,4898,,baylooon
19591,2828212941,2014-10-13T22:21:55.000,false,false,false,97,1396,1317,15391,Institutional Trader,6IXTH7ENSE
19592,1566640686,2013-07-03T22:52:42.000,false,false,false,223,174,1575,1599,,AbCuaxilo
19593,1587084366,2013-07-12T02:00:54.000,false,false,false,720,195,5737,10870,"Fresno, Ca",bdez559
19594,25314720,2009-03-19T16:16:01.000,false,false,false,1001,3455,281789,8514,,WalkLikeWalt
19595,265659866,2011-03-14T00:29:06.000,false,false,false,106,108,7060,2759,"Shreveport, LA",Jessinald
19596,359418216,2011-08-21T17:13:59.000,false,false,false,266,203,28017,37230,,ita_italexit
19597,1040689183042543616,2018-09-14T21:50:11.000,false,false,false,2227,2315,2076,2569,Germany,DigitalisHomo
19598,1171523673481629696,2019-09-10T22:40:04.000,false,false,false,230,334,449,234,Lille,MarjorieLorieux
19599,718936269,2013-10-17T12:56:09.000,false,false,false,3328,3316,383579,266114,"North east of Edin.,",mgt_coull26
19600,878002415865384960,2017-06-22T23:31:03.000,false,false,false,449,424,26520,1745,Lille,mrnbnr
19601,3686627541,2015-09-17T16:50:14.000,false,false,false,846,2009,33381,59270,london baby,oliviaabxx
19602,971116581131563008,2018-03-06T21:13:30.000,false,false,false,12317,32163,78196,69462,🎶Deep in the Heart of Texas🎶,VeteransAlways_
19603,1327371336,2013-04-04T19:08:33.000,false,false,false,3548,179,4486,4345,,ricardosa23
19604,1203683735377498116,2019-12-08T15:32:58.000,false,false,false,2399,1230,16529,28797,,EvaMoNique5
19605,2769166354,2014-09-13T20:00:32.000,false,false,false,722,453,11824,13415,Là où il fait froid,Beugthesda
19606,101293686,2010-01-02T20:23:43.000,false,false,false,469,1007,28117,28728,,KillerBreees
19607,4864180870,2016-01-30T16:32:24.000,false,false,false,2646,2290,86557,39698,Overland Park Ks,DianeMccahon
19608,161165974,2010-06-30T06:22:35.000,false,false,false,4962,4148,23275,101147,,nmzoocrew
19609,316134435,2011-06-13T02:27:38.000,false,false,false,643,1008,243500,12320,Unavailable,ShowshonMoreno
19610,1194802616053616642,2019-11-14T03:22:18.000,false,false,false,364,96,7663,3,"Marianao, La Habana, Cuba",mlrkarell
19611,69063003,2009-08-26T20:56:16.000,false,false,false,2012,3389,11472,3197,"Newton, Mass., USA",TT_Infra
19612,2361873377,2014-02-24T00:55:29.000,false,false,false,475,366,61108,72739,,chronnica_17
19613,1181133702396407808,2019-10-07T11:06:41.000,false,false,false,864,619,6839,5490,"Glencoe, Scotland",karinasheenuk
19614,4621908562,2015-12-27T14:21:42.000,false,false,false,685,1120,20054,14984,Home,_obeng_k
19615,1207165267240833025,2019-12-18T06:07:04.000,false,false,true,99,65,2346,1119,,_Overmars_
19616,486834319,2012-02-08T19:28:34.000,false,false,false,624,1335,39027,15411,,BethHollo
19617,862042314298073089,2017-05-09T22:31:18.000,false,false,false,456,172,2066,6505,"Bogotá, D.C., Colombia",MalejaR785
19618,1014164909100183552,2018-07-03T17:12:11.000,false,false,false,93,192,40453,35626,,coffeefan11
19619,1150940648813584385,2019-07-16T03:30:08.000,false,false,false,1766,1226,33302,186709,west Siloam Springs Oklahoma,MfJones62566824
19620,1011203131315802112,2018-06-25T13:03:08.000,false,false,false,2468,415,2728,8373,Views are my own,Brenda63659626
19621,1210362279696502786,2019-12-27T01:50:40.000,false,false,false,1497,1069,22899,19377,Krutabulon 5,Krutabulon5
19622,2951013829,2014-12-29T23:06:37.000,false,false,false,11727,10675,117571,207122,"Arizona, USA",cathibrgnr58
19623,1180244667415302149,2019-10-05T00:14:07.000,false,false,false,114,35,1099,1201,This is a new account.,Rowan_whitt
19624,29527634,2009-04-07T21:54:49.000,false,false,false,808,300,12790,3827,Paris,Atadolf
19625,1152530224829128704,2019-07-20T12:46:33.000,false,false,false,78,343,13782,7337,"ARCADIA 8, EARTH REALM",s0_l0w
19626,2521743769,2014-05-25T03:15:38.000,false,false,false,637,557,12209,25806,Broward County,Aisuru954
19627,981123480132440065,2018-04-03T12:57:20.000,false,false,false,242,103,7968,22287,"Istanbul, Turkey",SEMAA17660592
19628,220906247,2010-11-29T06:16:09.000,false,false,false,896,502,4988,31455,"Medellín, Colombia",JuanJoseCalde
19629,1230410541547560960,2020-02-20T09:36:28.000,false,false,false,248,177,717,458,35 Rue Bautain 67000Strasbourg,consulat_de
19630,1026084373248897024,2018-08-05T14:35:53.000,false,false,false,128,7,10097,8651,,Warewa3
19631,1197210515023503360,2019-11-20T18:50:26.000,false,false,false,611,260,35,1544,,Caspper19
19632,1211596400686854144,2019-12-30T11:34:37.000,false,false,false,1048,360,10949,956,,JitzzzL
19633,1204615484899020800,2019-12-11T05:15:00.000,false,false,false,4906,3307,4868,338,"Treasure Coast, FL",WTF04022003
19634,97967963,2009-12-19T20:38:20.000,false,false,false,2426,2221,35582,54483,日本,masasicks
19635,1117134070167662593,2019-04-13T20:34:52.000,false,false,false,144,6,877,102,,nkny2562
19636,793904868440174593,2016-11-02T20:57:25.000,false,false,false,3354,2986,17644,5795,,AmericaTrump45
19637,1218021756834865153,2020-01-17T05:06:50.000,false,false,false,116,44,2741,3342,,Dapoose68
19638,234198802,2011-01-05T03:12:14.000,false,true,false,211,929,165778,665,Atl,BigZazaBlower
19639,18873273,2009-01-11T18:40:33.000,false,false,false,1164,639,13003,16185,Essex,Mick_Lindores
19640,467440000,2012-01-18T14:34:52.000,false,false,false,494,1053,157827,38720,South Africa,Bhut_Xhuma
19641,116343876,2010-02-22T04:41:21.000,false,false,false,1265,588,16472,15781,,chiya_heisuke
19642,59525583,2009-07-23T19:13:56.000,false,false,false,329,111,4728,10800,,CJGallegos10
19643,885090810,2012-10-16T21:13:05.000,false,false,false,5145,4688,48497,68761,NORTH EAST OF THE WALL🇺🇸,patrici92632786
19644,1665554431,2013-08-12T18:56:12.000,false,false,false,262,313,19051,11585,"Brooklyn, NY",nikita_skye
19645,514125600,2012-03-04T09:59:46.000,false,false,false,269,88,1313,1798,"Dulwich, London",saraazzopardi
19646,1209412100445134849,2019-12-24T10:55:14.000,false,false,false,3168,2182,23560,16633,"Texas, USA",Tango66Qanon
19647,2883843686,2014-10-30T22:04:59.000,false,false,false,6860,7002,39660,99979,On your screen.,SMCADMAN
19648,1227158219321044992,2020-02-11T10:11:42.000,false,false,false,0,151,5729,874,,techpreacher8
19649,53231591,2009-07-03T01:57:22.000,false,false,false,2666,3274,32259,10771,"Paris, France",FPM_Paris
19650,1039327254,2012-12-27T11:37:38.000,false,false,false,3786,1712,133229,17753,"Mumbai, India",aamaadmikesath
19651,847277922704424962,2017-03-30T04:42:53.000,false,false,false,481,516,35111,37399,,DrukeJames
19652,1004729574,2012-12-11T20:40:28.000,false,false,false,344,368,36714,35626,Portugal,Black86Star
19653,1642593973,2013-08-03T12:39:24.000,false,false,false,1899,1944,41831,16191,United Kingdom,nicolawitch
19654,1046377927410143232,2018-09-30T14:35:13.000,false,false,false,30,51,6557,9888,,caligula8661
19655,2623658139,2014-06-19T20:52:27.000,false,false,false,618,812,2023,2658,,___Migos
19656,432623796,2011-12-09T17:07:20.000,false,false,false,960,1253,85477,3307,Philly,FadeMartins
19657,246332802,2011-02-02T17:07:17.000,false,false,false,68,427,29143,199,Orlando,mister25eight
19658,1135760772426940416,2019-06-04T06:10:44.000,false,false,false,866,327,29289,28904,,QQQ20194
19659,28713889,2009-04-04T03:59:19.000,false,false,false,940,912,126284,26592,Somewhere out there,WuDaWiz
19660,485441229,2012-02-07T07:18:28.000,false,false,false,553,712,104147,2808,"Nairobi,KE",kiiru_gichora
19661,1147598862145728512,2019-07-06T22:11:04.000,false,false,false,442,425,103920,98589,,becky_pride
19662,117767052,2010-02-26T16:02:41.000,false,false,false,4058,1667,102214,86038,"Nassawadox and Richmond, Va.",andrewsiff
19663,928287597192994817,2017-11-08T16:46:24.000,false,false,false,15,9,5712,35,"Feira de Santana, Brasil",app_iule
19664,20650597,2009-02-12T04:12:15.000,false,false,false,992,4111,128498,53084,🇨🇦,10velociraptors
19665,988879744241405954,2018-04-24T22:37:58.000,false,false,false,1272,1041,23905,28436,,dunkers_helen
19666,911099335634386944,2017-09-22T07:26:23.000,false,false,false,484,1444,15575,6795,Australia melbourne victoria delahey,1_stalking
19667,4058423962,2015-10-28T05:59:45.000,false,false,true,3884,1788,86720,68872,United States,bluesky4442
19668,720257453221261320,2016-04-13T16:28:53.000,true,false,false,995,4100938,8937,5399,,Huawei_Europe
19669,2234897549,2013-12-20T16:21:27.000,false,false,false,35,2,95,220,España,aadanagar
19670,874853220681691136,2017-06-14T06:57:16.000,false,false,false,1310,852,4963,5297,,s_jessixaaaa
19671,1149658282421837824,2019-07-12T14:34:28.000,false,false,false,1059,428,171002,167551,,CrapanzanoRobin
19672,3097153036,2015-03-19T17:19:09.000,false,false,false,83,73,7225,8283,Hong Kong,AikaWalker
19673,32238896,2009-04-17T03:20:43.000,false,false,false,1169,383,18729,3143,Chicago,theseeker7
19674,82795478,2009-10-16T06:17:12.000,false,false,false,2139,2140,241373,301547,The Wakanda Speedforce,EbonyStarr5
19675,982056258202165248,2018-04-06T02:43:52.000,false,false,false,561,86,3285,5416,"New York, NY",cityofdeedee
19676,1239546218365308929,2020-03-16T14:37:15.000,false,false,true,113,108,1287,465,,Oswilgeologo20
19677,935552737030402048,2017-11-28T17:55:29.000,false,false,false,804,870,6601,40021,,Jaeedabrat
19678,24935003,2009-03-17T20:16:11.000,false,false,false,86476,85131,92122,733,"Alabama, USA",mdj17
19679,951842346999705600,2018-01-12T16:44:34.000,false,false,true,10033,9934,114580,110646,USA,TRUMPLANDSLIDE3
19680,861509908981796864,2017-05-08T11:15:43.000,false,false,false,1095,1202,14757,10856,Yo mama’s kitchen,JonesChiewelite
19681,734260991811194884,2016-05-22T07:53:57.000,false,false,false,517,153,75202,595,,stopthattiger
19682,1169444372636557312,2019-09-05T04:57:33.000,false,false,false,1616,1071,6835,10509,Hong Kong,kitwaho
19683,751942864792391680,2016-07-10T02:55:24.000,false,false,false,115,54,1244,28643,,HoratioLewis1
19684,1638122004,2013-08-01T16:52:18.000,false,false,false,799,965,13300,70753,,kingpheel
19685,738567336853020673,2016-06-03T05:05:50.000,false,false,false,14543,14549,160755,140283,"Maryland, USA",cleoworks1
19686,1176883575095873536,2019-09-25T17:38:31.000,false,false,false,1187,595,14357,25900,Our Planet,dancedense
19687,251754573,2011-02-13T20:49:33.000,false,false,false,1640,1144,96983,2832,Olympus Mons,Irate_Minority
19688,802659152417984512,2016-11-27T00:43:49.000,false,false,false,3341,2737,19800,49230,Canada,BaronessMum
19689,822085597376303104,2017-01-19T15:17:34.000,false,false,false,554,1213,38637,90973,日本,maruko801
19690,902761108687257605,2017-08-30T07:13:15.000,false,false,false,829,60,64345,60450,,JLJR_BP_4
19691,964579576302063617,2018-02-16T20:17:46.000,false,false,false,6050,6739,12691,17573,Southeast Alaska,AbbeyMaeCook88
19692,1045862760,2012-12-29T21:15:40.000,false,false,false,1509,1681,83783,101945,"Pretoria, South Africa",precious_theko
19693,204850290,2010-10-19T18:08:39.000,false,false,false,565,158,109459,11612,Khonkaen,knut8682
19694,1087111347517751298,2019-01-20T23:15:17.000,false,false,false,3917,3085,20212,41653,"❤️GEORGIA, 🇺🇸USA",DMrsJWick
19695,18638542,2009-01-05T18:48:21.000,false,false,false,11069,10122,224057,320393,Manchester 🐝,goulcher
19696,146039279,2010-05-20T15:16:20.000,false,false,false,1280,367,24358,44061,,727xxxxxxmen
19697,57188184,2009-07-16T02:32:09.000,false,false,false,1153,1367,40461,6309,,Just_this_time
19698,1070504960188592128,2018-12-06T03:27:26.000,false,false,false,44,53,10554,3,The Void,N3XtLevel0
19699,925618070147813376,2017-11-01T07:58:39.000,false,false,false,362,215,8886,10783,"London, England",albademiks
19700,1110450377126604806,2019-03-26T08:56:15.000,false,false,false,504,297,94893,40317,สายรีเฉพาะ อกซ  ก่อนฟอลดูดีๆ,kung83740639
19701,1022666976,2012-12-19T20:00:48.000,false,false,false,520,209,14178,7448,,CitizenDude
19702,1058625409,2013-01-03T20:39:39.000,false,false,false,268,874,49439,32990,South London,KwabzCapo
19703,124086827,2010-03-18T07:16:16.000,false,false,false,510,625,86947,8329,,ScullyBoy27
19704,1232541501965701121,2020-02-26T06:42:59.000,false,false,false,8,13893,1526,1734,,PhdParody
19705,2467245379,2014-04-28T07:09:59.000,false,false,false,1465,579,10116,2457,"Surrey, British Columbia",ChaddSinclair
