index,id,date,verified,protected,deleted,friends_count,followers_count,statuses_count,favourites_count,location,screen_name
2578,48744241,2009-06-19T18:03:58.000,false,false,false,4987,1521,79047,63083,"Barcelona, Spain",KhommonNoise
2579,79043213,2009-10-02T02:09:24.000,false,false,false,3988,2419,10131,45001,central Texas,MeekaStella
2580,1224055661106954241,2020-02-02T20:43:14.000,false,false,false,83,222,3723,173,,Sasha44060985
2581,815855291954843650,2017-01-02T10:40:34.000,false,false,false,774,1133,11140,16071,"Lagos, Nigeria",itstamilore
2582,1144514950607413249,2019-06-28T09:56:43.000,false,false,false,647,631,24962,28492,Hong Kong,WilsonW42347952
2583,383261827,2011-10-01T17:21:43.000,false,false,false,3727,2912,108637,8554,Dansoman 🇬🇭,iamMr_Tee
2584,1157109873844346882,2019-08-02T04:04:26.000,false,false,false,543,148,10308,2914,,DamianSturteva1
2585,179871513,2010-08-18T10:48:38.000,false,false,false,23,4471,174043,7799,"Las Palmas, Spain",italiadeidolori
2586,1026418206,2012-12-21T14:49:41.000,false,false,false,2558,1971,544736,31606,,dileguossi
2587,248345332,2011-02-06T21:13:12.000,false,false,true,657,681,39012,18515,"South East, England",dave12015
2588,159120321,2010-06-24T16:14:24.000,false,false,false,402,326,16394,24169,"Offenbach am Main, Deutschland",janeisklar78
2589,29618212,2009-04-08T04:34:16.000,false,false,false,547,1076,149141,24353,,infamous_vixen
2590,3306337579,2015-08-04T21:07:26.000,false,false,false,568,241,4715,2298,,Netherland21lok
2591,477237106,2012-01-29T01:10:16.000,false,false,false,490,754,43563,64627,"Michigan, USA",_Gubbz
2592,1231414856043106305,2020-02-23T04:06:31.000,false,false,true,0,7,206,168,,LKameze
2593,240490330,2011-01-20T02:48:00.000,false,false,false,4209,4214,1841,1987,Tuxtla Gutiérrez,DoryanOliver
2594,880903193001156610,2017-06-30T23:37:42.000,false,false,false,169,173,1902,55526,El País de las Maravillas,perita96
2595,991603167199617025,2018-05-02T10:59:52.000,false,false,false,613,488,31719,22750,Australia,Jedda60
2596,28784606,2009-04-04T14:33:16.000,true,false,true,14567,265939,377693,25591,Switzerland,AlyaaGad
2597,984940735,2012-12-02T17:27:37.000,false,false,false,694,864,49096,12767,"Nairobi, Kenya",_gatumo
2598,785107546449272833,2016-10-09T15:20:00.000,false,false,false,2793,1364,27396,33717,,JosieParr1
2599,1218512021622267905,2020-01-18T13:34:59.000,false,false,false,324,2349,15674,10227,outside the firmament,Valhalla11111
2600,557449581,2012-04-19T04:42:50.000,false,false,false,1613,1533,32479,143108,"Dover, NH",DwyerPatty
2601,902207612,2012-10-24T19:03:52.000,false,false,true,549,3068,6387,15272,,anniemluv
2602,137951408,2010-04-28T08:29:06.000,false,false,false,386,1224,71251,5011,,_Mthusi
2603,2318622622,2014-02-01T20:23:36.000,false,false,false,524,4033,31786,5140,+25flow,SpycyKandy
2604,1059938816625180672,2018-11-06T23:41:21.000,false,false,false,158,63,2156,4492,,CryptoHammilton
2605,967744299399090176,2018-02-25T13:53:15.000,false,false,false,119,106,1354,4687,,RealAmericanAct
2606,214863063,2010-11-12T13:21:50.000,false,false,false,4838,2108,62973,88148,Aracaju,ari_junior80
2607,2156078715,2013-10-27T18:22:28.000,false,false,false,1130,620,80883,101926,"Doncaster, UK",Plankton1975
2608,3237617343,2015-05-06T03:45:44.000,false,false,false,1699,1183,58681,18354,,pcliers
2609,863484637351489541,2017-05-13T22:02:35.000,false,false,false,0,5473,8358,2,"Arendal, Norge",EvanMcLaren
2610,279300611,2011-04-09T02:38:29.000,false,false,false,4933,1989,130021,123230,"California, USA",CanisAzureus
2611,4839027748,2016-01-23T17:19:49.000,false,false,false,2185,3511,4537,14732,"Michigan, USA",JohnBarnwell888
2612,87403565,2009-11-04T10:49:33.000,false,false,false,19602,19461,114637,163787,"Tennessee, USA 🇺🇸",NightStar44
2613,834782263,2012-09-20T06:43:29.000,false,false,false,101,96,850,446,,YOYOPHONE
2614,2532355403,2014-05-06T07:21:12.000,false,false,false,105,73,3035,8369,"नयी दिल्ली, भारत",shivendramishr_
2615,3060776071,2015-03-04T04:06:12.000,false,false,false,303,122,5022,4296,LA,JayWildflower
2616,72031697,2009-09-06T15:14:55.000,false,false,false,535,1022,23828,24808,"Paris, France",le_luk
2617,2746535473,2014-08-19T22:19:41.000,false,false,true,1117,1498,239641,181639,Глухомань,qilouq
2618,3254020474,2015-05-14T16:28:19.000,false,false,false,394,2822,68550,52251,"Miami, FL",aisisklopez
2619,1035022676107190273,2018-08-30T06:33:30.000,false,false,false,2283,1725,68641,50040,wake village,naut4prophet
2620,551169523,2012-04-11T19:27:59.000,false,true,false,351,323,10203,10214,"North Miami, FL",Damian_195
2621,2159865803,2013-10-30T08:40:54.000,false,false,false,0,1018,9959,0,granada,JesusCo89281639
2622,338227779,2011-07-19T10:00:07.000,false,false,false,419,109,3564,5022,"Inglaterra, Reino Unido",leflange1974
2623,441013862,2011-12-19T18:07:20.000,false,false,false,930,168,19030,1104,Re-tweets aren't endorsements!,NVNQVAM77
2624,1040941413020647425,2018-09-15T14:32:27.000,false,false,false,1335,639,5384,44640,,NeilSul70388398
2625,708362799907512321,2016-03-11T19:43:47.000,false,false,false,4430,4362,81272,92399,,LeslieMAGA
2626,1112306693482926080,2019-03-31T12:52:36.000,false,false,false,158,405,30825,106292,,Barbara28648976
2627,1087457272521986048,2019-01-21T22:09:52.000,false,false,true,985,791,11076,15004,,TheWorldIsFla11
2628,1223442148529463296,2020-02-01T04:05:27.000,false,false,false,3358,2405,30286,39508,,B3Mekisha
2629,54066370,2009-07-06T03:19:47.000,false,false,false,988,1051,4278,21238,"Anna, TX",_Edman_
2630,2254191685,2013-12-20T00:27:32.000,false,false,false,448,150,4739,10049,,MiindovaMatterr
2631,1955481194,2013-10-12T03:55:06.000,false,false,false,579,8050,138082,84782,Champetesburgo,ElFokinDiego
2632,1081879121318301697,2019-01-06T12:44:17.000,false,false,false,3103,1338,43459,38723,Bogotá,HernanClavijo15
2633,953849474065096704,2018-01-18T05:40:11.000,false,false,false,214,7397,6309,4712,United States,science_cited
2634,1152015791975329792,2019-07-19T02:42:23.000,false,false,false,412,248,504,301,"California, USA",vaccinetruth1
2635,59088968,2009-07-22T12:09:23.000,false,false,false,4999,1872,13458,60877,ichaz.com,WestCoastTeam
2636,588650122,2012-05-24T01:05:27.000,false,true,false,608,534,96623,78751,On A Journey To Know Thyself,1BlackDiamond_7
2637,2374166250,2014-03-05T19:21:10.000,false,false,false,3061,325,2861,2878,,importechitalia
2638,2388790596,2014-03-14T10:49:03.000,false,false,false,1915,5198,64701,27543,ITALIA,StartMagNews
2639,3012819492,2015-02-08T02:04:15.000,false,false,false,989,686,5516,5325,"Greater Kansas City, Missouri",TheSTEMBroker
2640,986368301113729025,2018-04-18T00:18:23.000,false,false,false,2417,1694,19974,16533,"Hampshire, UK",North_Hants4eu
2641,4421490314,2015-12-01T15:56:42.000,false,false,false,457,271,2908,10371,"Houston, TX",bedloyaltyy
2642,2934457715,2014-12-21T01:25:09.000,false,false,false,377,2252,12563,55384,,daisylaut
2643,794401368,2012-08-31T20:24:02.000,false,false,false,400,261,14898,9826,"Oxford, UK",RaucousPublishi
2644,93551482,2009-11-30T04:30:53.000,false,false,false,92,17,532,558,"Perth, Western Australia",shelleymoana
2645,4449637739,2015-12-11T16:20:09.000,false,false,false,619,1348,7744,54635,Outside the globalist Matrix,C4_JUSTICE
2646,1327817743,2013-04-04T23:03:51.000,false,false,false,372,482,2379,2539,"Nairobi, Kenya",jacintama96
2647,467766333,2012-01-18T21:37:20.000,false,false,false,652,812,23918,801,973✈️410,Bart_Pimpson
2648,131056263,2010-04-09T06:02:10.000,false,false,false,5138,10641,32757,38068,KY,GlitzySky
2649,557664302,2012-04-19T14:17:08.000,false,false,false,1814,1322,24696,26375,"Mtwapa, Kenya",FazulPamba
2650,1087842718628352002,2019-01-22T23:41:30.000,false,false,false,60,5,2357,1887,,BeckyShellenba1
2651,865215375855820800,2017-05-18T16:39:55.000,false,false,false,4205,2944,139244,147321,USA,momfromillinois
2652,1004144481367678976,2018-06-06T01:34:35.000,false,false,true,1024,88,3041,1924,"Boston, MA",saucyking5
2653,745030012202418176,2016-06-21T01:06:11.000,false,false,false,1524,438,39144,69387,"Tulsa, OK",Dmilhouse6922
2654,1111313257057402881,2019-03-28T18:05:02.000,false,false,true,4919,4272,1709,6337,Nigeria,Wayz00887840
2655,146402260,2010-05-21T12:19:01.000,false,false,false,484,3238,51888,49429,South Central Los Angeles,SHAWNxBEATS
2656,425498724,2011-12-01T03:36:33.000,false,false,false,913,586,5316,6301,"Male’ City, Maldives",INavien
2657,1604632075,2013-07-19T01:47:28.000,false,false,false,419,436,10260,2279,Milton Keynes ⇄ Chester,Papa_j94
2658,117404601,2010-02-25T14:16:28.000,false,false,false,760,1056,82571,17095,"Ontario, Canada",_TheAyi
2659,946817562985328641,2017-12-29T19:57:52.000,false,false,false,4970,3924,47360,41043,,YugeTrumpFanMAG
2660,343814753,2011-07-28T05:40:20.000,false,true,false,214,316,215922,152473,"Virginia, USA",HerHolinessMF
2661,861485320302415872,2017-05-08T09:38:00.000,false,false,false,1568,2616,59606,267142,"Newcastle Upon Tyne, England",HecSkill
2662,1044220590352211968,2018-09-24T15:42:44.000,false,false,false,845,371,29119,12317,Mujer,ale_gsl
2663,1680592561,2013-08-18T14:04:35.000,false,false,false,396,732,34001,139835,"Bahawalpur, Pakistan",malik_hoori
2664,4833376576,2016-01-21T18:22:21.000,false,false,false,818,5293,14417,21834,,BMartinovski
2665,30557855,2009-04-12T02:10:48.000,false,false,false,1600,2272,15111,5341,,corrieclick
2666,39752561,2009-05-13T15:44:51.000,false,false,false,268,2638,9292,1515,"Brighton, England",_evija
2667,1072047696284925953,2018-12-10T09:37:43.000,false,false,false,151,27,571,1473,Rīga,SandrisB2
2668,257786926,2011-02-26T05:45:28.000,false,false,false,1845,2042,308670,34560,Hyperbolic Time Chamber,gondola__
2669,897358960239443968,2017-08-15T09:27:03.000,false,false,false,109,293,52281,32625,,montanarealtyc1
2670,276183882,2011-04-02T22:49:07.000,false,true,false,188,235,93818,29795,,_TS19
2671,4870143088,2016-02-01T19:43:32.000,false,false,false,332,516,32371,2444,,letsfackinavit
2672,309476813,2011-06-02T06:39:04.000,false,false,false,848,1063,55333,2912,,LeaveItToBeav31
2673,125382672,2010-03-22T17:41:36.000,false,false,false,1410,4997,39874,56534,"London, England",colinrivas
2674,121597314,2010-03-10T01:44:05.000,false,false,false,2243,1108,42794,10459,Paris/MD/NYC,Marcushizzle
2675,3360212026,2015-07-05T10:13:47.000,false,false,false,523,437,4308,28885,Broward,ravendollzz
2676,812167746,2012-09-09T04:43:12.000,false,false,false,1134,792,34303,32983,VIÑA DEL MAR,starsorions
2677,940504675,2012-11-11T04:52:14.000,false,false,false,878,1191,24452,61243,"Houston, TX",_nappybynature
2678,32113781,2009-04-16T21:12:04.000,true,false,false,6507,38251,35292,49426,,GregCipes
2679,849833464316575745,2017-04-06T05:57:41.000,false,false,false,588,1113,13884,21226,Zims House,Invader__Sal
2680,1208110395925377033,2019-12-20T20:42:58.000,false,false,false,426,176,7072,25444,"Sometimes here, or over there.",FluffyPhoenix1
2681,1223329358934396930,2020-01-31T20:37:48.000,false,false,false,370,585,28979,44365,USA,ShirleyKnott121
2682,1140345698371735556,2019-06-16T21:49:35.000,false,false,false,493,53,737,181,"Chicago, IL",DreadheadDreus
2683,19238948,2009-01-20T15:40:59.000,true,false,false,166,37676,28681,303,,CRN
2684,20014623,2009-02-04T00:47:31.000,false,false,false,2979,2836,33238,39617,Philly via Boston,davharris
2685,39714629,2009-05-13T10:33:56.000,false,false,false,260,25,961,5105,,pktown
2686,3304700397,2015-05-31T17:29:43.000,false,false,false,218,215,1541,60,"New York, USA",ClaSawdey
2687,286647882,2011-04-23T14:13:23.000,false,false,false,852,317,48594,22987,"İstanbul, Trabzon,",ademcafoglu
2688,1120030872089059328,2019-04-21T20:25:43.000,false,false,false,123,147,5047,10647,,umizzzl
2689,814998861555056640,2016-12-31T01:57:25.000,false,false,false,1107,1187,11207,16562,,Notsugarbabe
2690,236785993,2011-01-11T12:06:40.000,false,false,false,1469,710,11345,1007,trying to climb my mountains,NoLLButACoolJ
2691,325658568,2011-06-28T19:16:41.000,false,false,false,589,514,27880,21581,Gotham,_Dumz_
2692,778373354625662976,2016-09-21T01:20:44.000,false,false,false,145,61,4101,31367,"Dallas, TX",3sumii
2693,1194285172062965760,2019-11-12T17:06:23.000,false,false,false,508,424,1132,1454,,Syl90889955
2694,221836463,2010-12-01T20:06:51.000,false,false,false,891,130,12980,17242,"Paris, France",kalonbuntu33
2695,477629725,2012-01-29T12:43:45.000,false,false,false,1742,3192,35110,1932,South Africa,Thabang_Mdluli
2696,899703928807239680,2017-08-21T20:45:07.000,false,false,false,556,116,7504,5177,"California, USA",CaptainKahuna1
2697,16982413,2008-10-26T17:45:55.000,false,false,false,1000,3618,210960,94647,United States,Patriotress
2698,954455932234272770,2018-01-19T21:50:01.000,false,false,false,4948,4078,18970,56060,,fractalistic
2699,2735396943,2014-08-06T21:38:02.000,false,false,false,83,10,290,4411,"Kronstadt, Rumänien",bogdan_simirad
2700,2566565082,2014-06-14T08:26:26.000,false,false,false,20,105,4181,274,,NAPKELET42
2701,613658770,2012-06-20T20:35:07.000,false,false,false,1028,603,8151,26581,,orgone_ire
2702,918141016057765888,2017-10-11T17:47:31.000,false,false,false,53,40,9267,45326,,_g_hamilton_
2703,754475994862399488,2016-07-17T02:41:09.000,false,false,false,650,429,87722,158681,"Houston, TX",costco_bih
2704,31530849,2009-04-15T23:44:04.000,false,false,false,439,536,111990,7238,".. Queens, New York.",SoflyyMarlo
2705,1239576532147830785,2020-03-16T16:37:44.000,false,false,true,50,6,157,102,,jocheyenne15
2706,859357874056822784,2017-05-02T12:44:18.000,false,false,false,13754,16681,10996,17777,Freiburg im Breisgau,3BodyProblem
2707,142744044,2010-05-11T19:01:01.000,false,false,false,302,277,1873,2279,🇩🇪🇺🇸,gofindbernd
2708,363355051,2011-08-28T01:31:31.000,false,false,false,185,80,17122,66,"San Antonio, TX",JFRbebe
2709,1037058024,2012-12-26T13:49:35.000,false,false,false,610,625,89553,84185,France,O_lymbias
2710,107663008,2010-01-23T09:54:55.000,false,false,false,9930,9099,350418,325221,In your head Zombie,1Kimsey
2711,995277630835511297,2018-05-12T14:20:53.000,false,false,false,33,545,1353,1278,,ciftcibabam
2712,158751154,2010-06-23T16:15:48.000,false,false,false,861,331,17131,30427,,zeyyat_1903
2713,1037917797895073792,2018-09-07T06:17:41.000,false,false,false,2361,5135,21492,36586,,jayshmonae
2714,3211914651,2015-04-27T11:01:10.000,false,false,true,474,243,8955,10600,"An Gearasdan,Poblachd na hAlba",BennyN88
2715,589485784,2012-05-25T00:44:01.000,false,false,false,290,1479,58293,33593,in the air,wasabeye
2716,130692883,2010-04-08T03:23:05.000,false,false,false,1003,9704,288895,7245,,DosRivers
2717,741533844378161153,2016-06-11T09:33:40.000,false,false,false,229,113,2393,3945,"Nairobi, Kenya",calebruto
2718,2516299416,2014-05-22T22:55:55.000,false,false,false,1929,2971,60607,34113,chill zone,itss_rael
2719,2875370079,2014-11-13T18:57:18.000,false,false,false,1518,1232,69802,30853,intergaláctica,mor_pili
2720,926853382777819137,2017-11-04T17:47:21.000,false,false,true,6715,6433,314354,133945,República de Catalunya,nuriallibertatc
2721,1122894542296862720,2019-04-29T18:04:56.000,false,false,false,85,88,1118,10202,The Earth,_ItsOverISnT_It
2722,24036264,2009-03-12T22:02:26.000,true,false,false,1479,1375432,357360,6388,,HotNewHipHop
2723,2170472380,2013-11-06T08:07:03.000,false,false,false,470,490,8229,117,"Johannesburg, South Africa",barrrryG
2724,717081051345059841,2016-04-04T22:07:00.000,false,false,false,257,150,1683,20892,"South East, England",CallumLawf
2725,379259217,2011-09-24T18:57:04.000,false,false,false,1202,1340,31007,2977,,kayy___jazz
2726,67866687,2009-08-22T13:01:56.000,false,false,false,366,399,37199,31927,"Montréal, Québec",LeKpedekpo
2727,2666121098,2014-07-21T17:10:40.000,false,false,false,188,68,2069,10256,Gourmet World,Strangeblackguy
2728,3650232672,2015-09-22T18:15:01.000,false,false,false,437,32,1055,2536,,pantherswa
2729,772487185031311360,2016-09-04T19:31:11.000,false,false,false,3620,8220,365418,54511,"Missouri, USA",LattyDian
2730,4187034194,2015-11-10T06:34:06.000,false,false,false,1336,1486,123232,20398,,SZ0KQuPtbo31kkL
2731,634806413,2012-07-13T21:25:54.000,false,false,false,1460,1495,63293,208952,"South West, England",donach69
2732,1148310301609271296,2019-07-08T21:18:05.000,false,false,false,15,8,58,268,,PicksClutch
2733,30561038,2009-04-12T02:29:29.000,false,false,false,521,978,64848,93,West Baltimore,MomsNamedMeMike
2734,775245163346165760,2016-09-12T10:10:25.000,false,false,false,1082,2924,23164,26765,,DanielaMondorff
2735,1219944530,2013-02-25T23:43:54.000,false,false,false,275,1159,96348,25570,,Samira1577
2736,1182324054503706624,2019-10-10T17:56:44.000,false,false,false,969,402,5583,3367,ex Satanic Matrix,17_ahead
2737,839334989548302336,2017-03-08T05:40:30.000,false,false,false,3412,2992,80800,14508,United States,WiseKty
2738,1053668255565561863,2018-10-20T17:24:23.000,false,false,false,67,6,76,2436,,guessifyousayso
2739,940913286773706752,2017-12-13T12:56:23.000,false,false,false,278,313,3264,9009,"Eastleigh, England",ThatManMeadows
2740,772948513,2012-08-22T07:31:20.000,false,false,false,130,60,926,1727,"Calgary, AB",blujenyyc
2741,416354454,2011-11-19T16:34:18.000,false,false,false,1391,1334,49744,65922,"Charlotte, NC",LoAllie
2742,828647464714502145,2017-02-06T17:52:05.000,false,false,false,252,307,55536,59565,914,GlomanHP
2743,134346721,2010-04-18T06:47:16.000,false,false,false,2622,2072,98636,202583,1972 Tr ing to ret rn to 2016,EdwardBedivere
2744,1136730225792958465,2019-06-06T22:23:00.000,false,true,false,1815,347,6180,48926,"Ain, Rhône-Alpes",Clarenc54200358
2745,21483793,2009-02-21T14:29:20.000,true,false,false,90,49335,35373,334,India,TelecomTalk
2746,468784640,2012-01-19T23:30:06.000,false,false,false,161,110,9077,4797,,thomasphilip88
2747,545661686,2012-04-05T05:45:11.000,false,false,false,1074,1048,122814,53932,"Chicago, IL",GarserTheClown
2748,945391352069742597,2017-12-25T21:30:37.000,false,false,false,4962,4087,19163,50206,"Pennsylvania, USA",NanaBlue37
2749,825026705731502080,2017-01-27T18:04:29.000,false,false,false,4244,3581,36453,18462,"St Paul, MN",TruthsHurtNews
2750,4188671596,2015-11-14T20:40:41.000,false,false,false,4915,4317,168580,87997,Ovunque,Marco_Zum
2751,785129133009494021,2016-10-09T16:45:47.000,false,false,false,605,2104,470342,253492,,thewaterflea
2752,1177478854731919360,2019-09-27T09:03:36.000,false,false,false,47,63,15120,11840,,hongkonger9853
