index,id,date,verified,protected,deleted,friends_count,followers_count,statuses_count,favourites_count,location,screen_name
263,1423443325,2013-05-12T17:45:46.000,false,false,false,1004,166,1961,1925,wonderland,indaglowe
264,1167793789001490433,2019-08-31T15:38:38.000,false,false,false,692,490,4542,4047,,MorganMP9
265,1316331686,2013-03-30T13:11:49.000,false,false,false,1512,4829,18627,7769,London,alessionaval
266,17243582,2008-11-08T03:35:34.000,true,false,false,5465,172195,215484,8845,Washington,blakehounshell
267,176498426,2010-08-09T20:11:08.000,false,false,false,181,65,8158,10980,,jacksondiane35
268,15283912,2008-07-01T03:29:53.000,false,false,false,6,58418,62050,406,Cellphone Tower,FoneArena
269,331078499,2011-07-07T18:25:54.000,false,false,false,741,572,93397,231,"Kolkata, India",Snehasisoo7
270,1603150567,2013-07-18T12:30:17.000,false,false,false,412,2078,5846,2044,"Berlin, Germany",vahavb
271,1004887924129894401,2018-06-08T02:48:45.000,false,false,false,228,329,13469,11746,United States,Ratkat4
272,2613758035,2014-07-09T17:25:51.000,false,false,false,901,413,21437,24591,,FkDalen
273,280570568,2011-04-11T17:58:50.000,false,false,false,1949,773,23804,27177,"New Jersey, USA",NJvoice1
274,83638901,2009-10-19T18:48:16.000,true,false,false,953,96323,48890,1563,"London, England",RTUKnews
275,1229784757128613888,2020-02-18T16:08:48.000,false,false,false,52,32,2057,105,,HanZeroRex1
276,55083909,2009-07-09T02:28:37.000,false,false,false,39248,38381,88916,160965,Road to nowhere.,salis333
277,1113662184582729732,2019-04-04T06:38:50.000,false,false,false,4559,4527,15178,2786,,HomepageGroup
278,2367940466,2014-03-02T02:27:16.000,false,false,false,21668,21622,53919,48855,"Pennsylvania, USA",UG0TTRUMPED
279,43077446,2009-05-28T11:12:00.000,true,false,false,12,325099,137663,13,India's most popular tech site,Gadgets360
280,37034483,2009-05-01T22:34:48.000,true,false,false,14,13234889,723864,0,India,ndtv
281,761469053181370369,2016-08-05T09:49:04.000,true,false,false,147,605408,37574,3385,"北京, 中华人民共和国",cgtnenespanol
282,210602112,2010-10-31T21:55:35.000,false,false,false,1284,1444,10485,8431,Bogotá,dgavalo
283,984427980977065984,2018-04-12T15:48:15.000,false,false,false,88,32,4859,31,,99scott56
284,757305905562157056,2016-07-24T22:06:12.000,false,false,false,3302,3245,12818,7559,Deutschland -  Italien,GruberAnonymous
285,2823876614,2014-09-21T11:48:33.000,false,false,false,2076,2564,47029,1858,Malta,jonle86
286,84791510,2009-10-24T09:38:28.000,false,false,false,10469,10347,32026,18535,,waikikigigi
287,1097269537248931840,2019-02-18T00:00:18.000,false,false,false,2104,1684,108407,90014,"Alberta, Canada",Curious20192
288,1037676029085536256,2018-09-06T14:16:59.000,false,false,false,824,544,2107,2059,,AusRestart
289,806344151318958081,2016-12-07T04:46:41.000,false,false,false,3359,2441,19463,77804,"Washington, USA",Rustyfcc
290,1044638436949295104,2018-09-25T19:23:06.000,false,false,false,174,588,3987,2864,New Jerusalem,idciart
291,1080781724261462021,2019-01-03T12:03:37.000,false,false,false,199,263,14066,59665,"Thuringia, Germany",UweWegel
292,17865324,2008-12-04T12:05:43.000,false,false,false,100,1097,1037,665,,ArnoldVonkt
293,111541773,2010-02-05T09:38:36.000,false,false,false,2361,1977,103565,8012,,Rolf_Oldejans
294,4104550757,2015-11-03T13:38:11.000,false,false,false,46,4,177,107,,WakeUpDozy
295,727609177032564739,2016-05-03T23:22:01.000,false,false,false,21063,19147,270198,183917,Ohio Trump Train,ggma5757
296,3129872906,2015-04-02T12:31:05.000,false,false,false,1495,174,3000,6731,,somboon4567
297,3350735993,2015-06-29T15:42:56.000,false,false,false,182,66,750,1161,"Indiana, USA",scarishari2012
298,3068007413,2015-03-03T16:26:49.000,false,false,false,22898,20817,199444,94817,"Angers, Pays de la Loire",lesguer_lionel
299,230927249,2010-12-27T04:19:42.000,false,false,false,20645,63572,12120,9051,"San Diego, CA",HighersideChats
300,576483426,2012-05-10T19:09:36.000,false,false,true,323,261,5381,3608,,king__jutt
301,910103132490883077,2017-09-19T13:27:50.000,false,false,false,9177,8363,73937,131617,planet Earth,truth_heals
302,800080023843532800,2016-11-19T21:55:17.000,false,false,false,4924,4784,66213,75729,"Minneapolis, MN",kambaskets5854
303,992079218338037760,2018-05-03T18:31:32.000,false,false,false,3230,2138,17094,24018,"Texas, USA",EJInfamous
304,224073066,2010-12-08T03:32:20.000,false,false,false,380,761,20894,81558,"Arizona, USA",pianomikey1
305,2806038415,2014-09-12T20:40:41.000,false,false,false,4754,3038,31869,64131,Italia,marcomerlino19
306,3090019191,2015-03-12T23:14:29.000,false,false,false,5676,6415,137000,82536,,magicaGrmente22
307,1168591860966858752,2019-09-02T20:30:04.000,false,false,false,499,69,1330,3129,CABA,ViejoPilu
308,264490146,2011-03-12T01:29:58.000,false,false,false,3520,396,57165,16,,driverII
309,1273286568,2013-03-16T22:02:56.000,false,false,false,412,932,16662,240,Wiltshire,CasAnnStephens
310,1174823108051554306,2019-09-20T01:10:53.000,false,false,false,185,139,11426,5357,,Irene68Irene
311,928115358032187398,2017-11-08T05:21:59.000,false,false,false,604,4838,77373,107253,The Shift is perceived when ones' awareness as a materialized presence bridges the gap between categories of vibrations known as dimensions.,1crazy_toaster
312,2800888368,2014-09-10T04:12:16.000,false,false,false,2323,3540,20844,49082,California,CaliCali2000
313,441431514,2011-12-20T03:51:25.000,false,false,false,545,620,9363,21944,,EastIsRed
314,3084112199,2015-03-10T15:36:22.000,false,false,true,88,86,2310,253,,AlexPatterson16
315,1495747434,2013-06-09T16:40:49.000,false,false,false,7758,7251,722280,30988,,lauracgilleslil
316,1176241667168329728,2019-09-23T23:07:41.000,false,false,false,663,591,29055,24346,,PatJone29703057
317,1910697216,2013-09-27T12:20:20.000,false,false,false,123,303,18392,17890,,voxrox55
318,1137957898741403648,2019-06-10T07:41:20.000,false,false,false,5684,13520,54811,102866,Earth,AnonymousSage1
319,1155721889156743168,2019-07-29T08:09:05.000,false,false,false,10,3,11,64,,ChanteRJK_1010
320,1231778081834094592,2020-02-24T04:12:08.000,false,false,false,17,141,15,24,"Hangzhou, China; Singapore",YinFreddy
321,1151178540693512194,2019-07-16T19:15:26.000,false,false,false,111,87,556,4120,"Stuttgart, Germany",Evolution_IoT
322,16476911,2008-09-27T01:20:04.000,false,false,false,14056,32223,346897,119125,WORLD CITIZEN💙 DM-FREE ZONE,ShiCooks
323,1142191393349222401,2019-06-22T00:03:43.000,false,false,false,166,482,180912,2562,,TheStor07484946
324,55796090,2009-07-11T11:13:46.000,false,false,false,580,173,2527,686,The Nock,Dixsta
325,1050911770813128705,2018-10-13T02:51:05.000,false,false,false,712,835,27458,5741,Underthedome,letsdot94709949
326,1100563755178573825,2019-02-27T02:10:21.000,false,false,false,2976,3247,42508,15813,,TEXASrdblock
327,859357874056822784,2017-05-02T12:44:18.000,false,false,false,13754,16681,10996,17777,Freiburg im Breisgau,3BodyProblem
328,1076921190478958592,2018-12-23T20:23:14.000,false,false,false,522,132,3587,4759,Sometimes Here Sometimes There,aiofthink
329,1109532876310302721,2019-03-23T20:10:26.000,false,false,false,3304,2447,73209,91955,,donkamion78
330,115409817,2010-02-18T16:31:14.000,false,false,false,20,447,28649,65976,"Malawi,Zambia, South Africa, T",RiteshMishra11
331,1529188285,2013-06-19T01:59:35.000,false,false,false,266,82,4129,3634,,medar27
332,2504981221,2014-05-18T18:53:52.000,false,false,false,4734,5341,302211,81021,USA,td21241
333,1189329762973605889,2019-10-30T00:55:29.000,false,false,true,4999,2712,7535,9696,,JoseCab54613878
334,1217392986008571906,2020-01-15T11:28:34.000,false,false,false,250,8,619,683,,ZenithraVR
335,971137375815524352,2018-03-06T22:36:08.000,false,false,true,5312,5748,28221,18604,“The Big Apple” 🍎 NY,AgentApplebutt2
336,24298367,2009-03-14T02:09:46.000,false,false,false,5795,12935,119029,68646,California,shawnt1973
337,245750555,2011-02-01T12:41:08.000,false,false,false,9039,8944,340568,56896,Canada,mutalabala
338,2952872850,2014-12-31T03:16:44.000,false,false,false,1183,375,26213,12793,OᑕᑕᑌᑭYᗰᗩᖇᔕ,BTCshill
339,430139069,2011-12-06T21:20:35.000,false,false,false,277,298,17741,27311,,OrazioCovolo
340,1101021343,2013-01-18T14:45:16.000,false,false,false,7658,8942,111115,53684,Napoli,annamariasummon
341,2994946468,2015-01-23T23:17:34.000,false,false,false,93,1072,21824,32419,,Buguisim
342,1173151794278461441,2019-09-15T10:29:33.000,false,false,false,1579,2392,15733,11515,Alaska,AxelSavage4
343,132559441,2010-04-13T17:32:22.000,false,false,false,197,30,3028,18941,"England, United Kingdom",takethemichael
344,2152780713,2013-10-25T16:53:23.000,false,false,false,533,44,1128,554,France,OEAetos
345,1163730309298434055,2019-08-20T10:32:34.000,false,false,false,272,32,1097,5506,"London, England",adelfin7
346,475999810,2012-01-27T18:22:04.000,false,false,false,823,820,22961,78440,,patriotshytea
347,1073852533,2013-01-09T14:54:09.000,false,false,false,1137,923,120951,17848,,laurenrajczak
348,997794103516647425,2018-05-19T13:00:27.000,false,false,false,5845,32868,32798,11597,,Mitchel06512105
349,378054350,2011-09-22T17:24:22.000,false,false,false,5471,4993,106324,54827,PROUD TO BE AN AMERICAN,truestormlover
350,239467300,2011-01-17T18:59:13.000,false,false,false,2973,2743,7185,115,Utrecht,delangemars
351,2861636453,2014-11-05T00:25:17.000,false,false,false,319,497,113424,9290,,AltNieuws
352,188400512,2010-09-08T19:01:34.000,false,false,false,861,2225,197113,10953,Caracas Venezuela,isnalypacheco
353,1215839579078610945,2020-01-11T04:35:49.000,false,false,true,513,458,29266,3,"Maracaibo, Venezuela",margari81168643
354,1044491097660174336,2018-09-25T09:37:38.000,false,false,false,126,1285,17717,8721,"🔶 / Rev 21, Lach Ara",General_Qanah
355,829293819447373824,2017-02-08T12:40:28.000,false,false,false,2673,509,17425,23044,"Mazowieckie, Polska",SmolarMaciej
356,785320859221258240,2016-10-10T05:27:38.000,false,false,false,188,522,6517,6101,"Madrid, Comunidad de Madrid",SENTIDOCOMUNSTC
357,845768985907998722,2017-03-25T23:46:54.000,false,false,false,543,1158,169357,90772,"Granada, Andalucía",emimartingamez
358,2514475647,2014-04-28T12:21:04.000,false,false,false,15531,14138,776798,181542,,soniaerasmus
359,1434453764,2013-05-17T03:47:06.000,false,false,false,6722,6321,47625,145176,"Corfe Mullen,Dorset,UK",2013Boodicca
360,26202292,2009-03-24T09:51:26.000,false,false,false,414,6817,5187,1138,U.K.,raylemaistre
361,1487482928,2013-06-06T13:03:46.000,false,false,false,501,948,2987,3424,"London, UK",GioKinto
362,25562270,2009-03-20T20:44:09.000,true,false,false,396,182844,67965,12,The Internet,ReutersTech
363,2224361876,2013-12-01T07:38:11.000,false,false,false,4021,5906,93117,41010,"Melbourne, Victoria",ajphelo
364,969880908869390336,2018-03-03T11:23:22.000,false,false,false,831,2445,25702,4612,Sverige,AudioCode3
365,84109239,2009-10-21T18:20:00.000,false,false,false,2362,1433,122528,37,"Stockholm, Sverige",erlhel
366,1101968098293399561,2019-03-02T23:10:42.000,false,false,false,5508,15388,46466,69099,,Mareq16
367,18024649,2008-12-10T18:35:28.000,false,false,false,3016,4720,28664,61485,United States,StormWarningMom
368,1112500292589740033,2019-04-01T01:41:53.000,false,false,false,137,26,81,33,,Matt04543584
369,434701535,2011-12-12T07:10:57.000,false,false,false,6455,6085,96491,47372,"Carlsbad, CA",WeThePeopleWWG1
370,890584546164576256,2017-07-27T16:47:56.000,false,false,true,3991,2642,169138,20691,,vestenotcer
371,1190637156185903107,2019-11-02T15:30:29.000,false,false,true,120,32,6691,1145,"Estevan, Saskatchewan",LasFaroes
372,927937904210452481,2017-11-07T17:36:51.000,false,false,false,18476,18353,32960,49817,Texas Strong,TeePal2
373,36225786,2009-04-29T02:21:57.000,false,false,false,170,164,10155,4797,"Rio de Janeiro, Brasil",edpaiva
374,1159962937013997568,2019-08-10T01:01:30.000,false,false,false,195,64,22719,25085,,ChiquiS49009843
375,17379212,2008-11-14T04:13:24.000,false,false,false,1270,1396,18421,12384,"Occupied Territory, VA",steeljawscribe
376,867128530982842369,2017-05-23T23:22:07.000,false,false,false,874,1117,28882,4639,,Texasnana05
377,725532168131346432,2016-04-28T05:48:43.000,false,false,false,1629,1646,131373,1935,"Caracas, Venezuela",bandre_de
378,1121412745386233857,2019-04-25T15:56:48.000,false,false,false,9022,9247,5205,9947,"Michigan, USA",dmburkeauthor
379,991863844208304128,2018-05-03T04:15:43.000,false,false,false,4993,3696,59473,54465,Florida,johncuccio3
380,749736945845166080,2016-07-04T00:49:52.000,false,false,false,189,391,90029,87865,,mechloman
381,2422762861,2014-04-02T00:35:47.000,false,false,false,1,3188,294153,0,"Paris, France",netguide
382,794197674459283460,2016-11-03T16:20:55.000,false,false,false,1580,697,17911,18139,République Démocratique Du Con,NgogoBrian
383,300606199,2011-05-18T03:47:58.000,false,false,false,543,797,1847,9643,,unredacted_jim
384,1199027114,2013-02-20T00:57:38.000,false,false,false,555,1101,29393,8769,Canada,CanadaSpeaksOut
385,426950508,2011-12-02T23:29:43.000,false,false,false,728,1055,10703,15,United Kingdom,JasonLiosatos
386,2317372791,2014-02-01T04:54:56.000,false,false,false,1402,555,49241,15729,"Ohio, USA",photoking63
387,89343637,2009-11-12T02:53:12.000,false,false,false,4943,2363,150565,86205,Ontario,radioman253
388,171981193,2010-07-28T18:48:59.000,false,false,false,6763,9655,17176,19251,Fabriano; Roma; Londra; Roma.,LorenzoCast89
389,1191131444816547843,2019-11-04T00:15:38.000,false,false,false,288,359,23159,42287,"Spilimbergo, provincia di PN",MaragnoThomas
390,840194109017075714,2017-03-10T14:34:20.000,false,false,false,2351,2139,95060,79343,,summerbreeze712
391,31425124,2009-04-15T16:54:04.000,true,false,false,989,5531,31514,10707,Global,neiltwitz
392,1704052634,2013-08-27T09:58:11.000,false,false,false,30,2852,14993,4126,Global,CounterPointTR
393,1108024393941184514,2019-03-19T16:16:16.000,false,false,false,663,367,106135,102731,"Washington, DC",MoneywhoreTrump
394,856555174688690176,2017-04-24T19:07:22.000,false,false,false,1315,2232,15492,29568,Nicaragua,SomosMD2
395,1206941376082042887,2019-12-17T15:17:14.000,false,false,false,700,577,19638,28542,,damiendoza
396,953957999688773633,2018-01-18T12:51:25.000,false,false,false,1465,702,3634,5783,"Birmingham, England",maccy2986
397,112435587,2010-02-08T14:56:45.000,false,false,false,3916,1122,16330,117,"Valparaíso, Chile",RicardoOyanedel
398,88080858,2009-11-07T02:13:48.000,false,false,false,4333,1742,121486,86102,"México, D.F:",VicktorLTD
399,1016118752126136326,2018-07-09T02:36:03.000,false,false,false,1547,621,17431,21488,,future41877963
400,992301801415192576,2018-05-04T09:16:00.000,false,false,false,2047,9535,19686,26363,Leiscerbette,xxmikecheckxx
401,1076349465378734081,2018-12-22T06:31:24.000,false,false,false,37,53,2488,535,,xrpdane
402,20402945,2009-02-09T01:03:41.000,true,false,false,820,3670507,361645,604,"Englewood Cliffs, NJ",CNBC
403,748917458547798016,2016-07-01T18:33:31.000,false,false,false,1061,624,16883,24666,,SimonettaDodd
404,36028398,2009-04-28T11:32:53.000,false,false,false,636,1095,41352,44831,"Ohio, USA",elitmik
405,952016470061404160,2018-01-13T04:16:28.000,false,false,true,1110,1887,47864,37297,ARIZONA,xnascar43
406,839974186672140288,2017-03-10T00:00:26.000,false,false,false,402,1471,50021,30592,Far Away - Canada,xpilgrim06
407,964164364415717376,2018-02-15T16:47:52.000,false,false,false,6043,8575,100253,224525,Polska,Karola_wamehlo
408,131633337,2010-04-10T23:41:42.000,false,false,false,7542,9115,152475,44149,,AndreVanDelft
409,937842222,2012-11-09T23:02:33.000,false,false,false,650,391,11545,46163,"Belfast, Northern Ireland",RoyHull1
410,1060633770531921921,2018-11-08T21:42:51.000,false,false,false,30303,32441,72562,34974,,Q172018
411,1184631056693112832,2019-10-17T02:54:26.000,false,false,false,5213,4819,39077,45338,USA,gorgousgeorg
412,871624223395020800,2017-06-05T09:06:23.000,false,false,false,395,359,7295,5027,,thomassimon471
413,256487198,2011-02-23T13:45:05.000,false,false,false,3668,12898,71252,78321,Mantes-La-Jolie (France),Ym78200
414,22505792,2009-03-02T18:09:44.000,false,false,false,2225,774,11800,5609,Bay Area,smkncreeper
415,115752531,2010-02-19T21:26:57.000,false,false,false,1025,478,4299,2836,London,longgoodfriday
416,804382682293698565,2016-12-01T18:52:30.000,false,false,false,2088,1538,127927,80087,"North Carolina, USA",DonnaGirard6
417,113012100,2010-02-10T13:13:29.000,false,false,false,1121,1398,787824,242693,地球,minkminmi
418,2443243128,2014-04-14T05:53:02.000,false,false,false,4663,1691,43433,8618,,FelixWankel125
419,1196964788544266246,2019-11-20T02:34:00.000,false,false,true,4899,3382,4680,2584,,KeyeWalker
420,2951799664,2014-12-30T21:02:07.000,false,false,false,1995,1184,79544,56039,,ra82510245
421,4865010734,2016-02-05T16:42:55.000,false,false,false,4833,4812,14308,462,United States,MAGATRUTH3
422,1039666166078365696,2018-09-12T02:05:04.000,false,false,false,446,229,4089,4139,,Kristen68737683
423,343026348,2011-07-27T01:24:26.000,false,false,false,39252,39017,95563,99522,"Barracas,Buenos Aires",rubalef
424,1325575070,2013-04-04T00:24:33.000,false,false,false,971,723,10866,15306,Córdoba- Argentina,silviasalamone
425,2715949850,2014-08-08T04:48:07.000,false,false,false,11626,10556,109173,128671,,FixxieW
426,954910124639965185,2018-01-21T03:54:49.000,false,false,false,929,398,1711,1481,Below 400ft AGL,OnlyOneBeverlyn
427,276318155,2011-04-03T05:31:59.000,false,false,false,122,148,10770,50810,"Virginia, USA",Regan_Carter
428,992492893456789505,2018-05-04T21:55:20.000,false,false,false,399,1112,956,194,,PressStock
429,1078921968647393280,2018-12-29T08:53:37.000,false,false,false,28,65,927,449,"Windsor Locks, CT",marketsavants
430,1146903176420810753,2019-07-05T00:06:40.000,false,false,false,28,4150,1660,1255,Beijing,NonghuaNews
431,1365290798,2013-04-19T22:06:31.000,false,false,false,247,69,4078,4057,,brutarov
432,1096790967246409728,2019-02-16T16:18:38.000,false,false,false,1061,1947,156606,146627,Pacific NW,MartinStarshine
433,1042212048782979073,2018-09-19T02:41:30.000,false,false,false,890,92,19961,3943,"Cali, Colombia",Jannson8
434,23922797,2009-03-12T09:51:50.000,true,false,false,342,766281,274629,441,Hong Kong,SCMPNews
