index,id,date,verified,protected,deleted,friends_count,followers_count,statuses_count,favourites_count,location,screen_name
1206,10443,2006-10-25T06:46:45.000,false,false,false,7681,12711,11180,12807,Multihomed,teddemop
1207,2883843686,2014-10-30T22:04:59.000,false,false,false,6860,7002,39660,99979,On your screen.,SMCADMAN
1208,1227158219321044992,2020-02-11T10:11:42.000,false,false,false,0,151,5729,874,,techpreacher8
1209,2989296328,2015-01-21T09:14:45.000,false,false,false,465,398,36122,27209,"Alicante, España",jjg1981
1210,1652541,2007-03-20T18:46:05.000,true,false,false,1116,22052233,547232,751,Around the world,Reuters
1211,2609222612,2014-07-07T10:35:48.000,false,false,false,619,674,119001,20359,"Potsdam, Germany",indecentKurt
1212,1162940086381633536,2019-08-18T06:12:13.000,false,false,false,2966,2584,17496,14372,Here for now,ThreadedOne
1213,22659924,2009-03-03T19:58:37.000,false,false,false,7118,7012,78085,1149,Memphis,Ruthie19
1214,39566656,2009-05-12T20:53:58.000,false,false,false,827,217,2057,22453,"Zapopan, Jalisco",luissannchez
1215,866854704,2012-10-07T21:49:37.000,false,false,false,5719,5872,177821,217706,FL,j082298
1216,43730427,2009-05-31T20:31:45.000,false,false,false,4995,1809,417248,114051,Hungary,sandoly
1217,436058592,2011-12-13T19:54:51.000,false,false,false,5446,5414,102724,92499,Texas,Iamcat62
1218,1147598862145728512,2019-07-06T22:11:04.000,false,false,false,442,425,103920,98589,,becky_pride
1219,185649929,2010-09-01T16:14:51.000,true,false,false,13,454309,60695,195,Rio de Janeiro,TechTudo
1220,928287597192994817,2017-11-08T16:46:24.000,false,false,false,15,9,5712,35,"Feira de Santana, Brasil",app_iule
1221,911099335634386944,2017-09-22T07:26:23.000,false,false,false,484,1444,15575,6795,Australia melbourne victoria delahey,1_stalking
1222,4058423962,2015-10-28T05:59:45.000,false,false,true,3884,1788,86720,68872,United States,bluesky4442
1223,832541698815299584,2017-02-17T11:46:23.000,false,false,true,4993,2887,287404,478253,,deepnewsmulti
1224,2234897549,2013-12-20T16:21:27.000,false,false,false,35,2,95,220,España,aadanagar
1225,290704219,2011-04-30T21:12:43.000,false,false,false,735,123,155577,22875,,azakharov82
1226,18205531,2008-12-18T02:29:08.000,true,false,false,1757,61433,78100,18431,"New York, I guess",broderick
1227,61990620,2009-08-01T09:53:01.000,false,false,false,795,20054,156911,70729,CHURCH OF CAROL DANVERS,Marish_
1228,266115514,2011-03-14T18:50:30.000,true,false,false,18,72904,69658,120,Spain,Omicrono
1229,633580141,2012-07-12T10:36:24.000,false,false,false,790,1557,349563,6263,Bilbao,GlaciarBlue
1230,340482968,2011-07-22T21:35:09.000,false,false,false,253,180,8640,10820,Olympic village london.,hotchocolate43
1231,1172517174,2013-02-12T17:57:49.000,false,false,true,1637,1181,39559,20888,"Rhyl, North Wales. UK",NedJohnson45
1232,749688843297755136,2016-07-03T21:38:43.000,false,false,false,39443,39460,91621,91160,"Mississippi, USA",RiemDebra
1233,788701207594401792,2016-10-19T13:19:56.000,false,false,false,76,52,1368,1027,,Matt_12_30
1234,1048909834307944448,2018-10-07T14:16:07.000,false,false,false,6539,6024,40542,32528,,Darlene20503600
1235,1125999388315152384,2019-05-08T07:42:29.000,false,false,false,1472,632,11230,11432,,PatriotPOV
1236,1133435917446909952,2019-05-28T20:12:35.000,false,false,false,119,29,715,155,"Chorrillos, Peru",LeonardoFarfanB
1237,47113735,2009-06-14T17:46:36.000,false,false,false,1647,3790,90727,32170,"Arizona, USA",banksterslayer
1238,761453057095774208,2016-08-05T08:45:30.000,false,false,false,54,41,2224,19500,"Queensland, Australia",DiMenTionalMike
1239,3322229783,2015-06-13T05:04:02.000,false,false,false,1691,395,79994,39,"Providencia, Chile .",a186500c294b438
1240,3981780557,2015-10-17T21:47:30.000,false,false,false,0,302,5408,0,,onderaydogan487
1241,155539355,2010-06-14T14:17:21.000,false,false,false,3274,617,2880,4914,planet Earth,LearnRobot
1242,738567336853020673,2016-06-03T05:05:50.000,false,false,false,14543,14549,160755,140283,"Maryland, USA",cleoworks1
1243,251754573,2011-02-13T20:49:33.000,false,false,false,1640,1144,96983,2832,Olympus Mons,Irate_Minority
1244,137410750,2010-04-26T19:31:58.000,false,false,false,13236,15183,47192,12279,Mexicana en Alemania,ValdezVera
1245,2804707544,2014-09-12T03:45:56.000,false,false,false,4551,3885,44315,92963,,jimmime1
1246,261678680,2011-03-06T14:15:37.000,false,false,false,682,187,7385,10853,"New York, USA",rootbeer4
1247,990959747326070785,2018-04-30T16:23:09.000,false,false,false,731,73,9000,829,"The People, USA",artstartupNEWS
1248,822085597376303104,2017-01-19T15:17:34.000,false,false,false,554,1213,38637,90973,日本,maruko801
1249,747491433658060800,2016-06-27T20:07:00.000,false,false,false,3390,346,15846,20528,"Rio de Janeiro, Brazil",dankerohe
1250,1113669446877372419,2019-04-04T07:07:41.000,false,false,true,4073,2225,8249,11705,"Washington, DC",PlatformPolicy
1251,1128396665356980224,2019-05-14T22:28:24.000,false,false,false,314,160,1693,2808,,SPN_WWG1WGA
1252,1022666976,2012-12-19T20:00:48.000,false,false,false,520,209,14178,7448,,CitizenDude
1253,3646468646,2015-09-22T09:47:59.000,false,false,false,9073,40983,98153,124096,Raised & Seated with Christ🕊,RaptureWatchmen
1254,2189918461,2013-11-12T09:36:48.000,false,false,false,2219,218,41030,621,,pajontorrap
1255,133919940,2010-04-17T02:36:55.000,false,false,false,1847,1215,9498,10877,Jalisco,misaelsd
1256,1135003714106929157,2019-06-02T04:02:27.000,false,false,false,47,3,3355,3249,,Mw4Xv
1257,534198980,2012-03-23T12:39:23.000,false,false,false,640,276,5350,16575,"Multan, Pakistan",MohammadTausee3
1258,1059425277351215104,2018-11-05T13:40:44.000,false,false,false,549,330,59226,57640,,modesttar
1259,835301538,2012-09-20T12:55:13.000,false,false,false,97,25,161,465,,EvelienWijbenga
1260,2806149773,2014-10-04T21:54:50.000,false,false,false,1769,1792,72582,41486,Canada,sepia3C
1261,1027217511886905345,2018-08-08T17:38:34.000,false,false,false,88,14,1784,5845,Send me location,Russian27532787
1262,993064713645936640,2018-05-06T11:47:32.000,false,false,true,1,350,26750,4,"nairobi, eastafrica",beatrice_health
1263,1144761782457786368,2019-06-29T02:17:32.000,false,false,true,71,101,7377,15,,kuwait61754166
1264,4195481594,2015-11-11T00:54:07.000,false,false,false,63146,63995,132505,13101,,mary122514
1265,1068809731127435264,2018-12-01T11:11:12.000,false,false,false,15,4,85,420,"Surrey, British Columbia",TilmaFred
1266,114127411,2010-02-14T07:53:41.000,false,false,false,3417,1178,22493,7705,Nederland,stopumts
1267,993704300,2012-12-06T20:45:51.000,false,false,false,1290,1426,91608,178374,,alainkahn
1268,929282884094930945,2017-11-11T10:41:19.000,false,false,false,59,1169,7117,14969,Nihon,sprgstrm
1269,1978139630,2013-10-21T11:43:38.000,false,false,false,257,215,18331,8382,北海道長沼町の鶏小屋,sorachikuwosiru
1270,3149884954,2015-04-09T02:39:24.000,false,false,false,1262,357,7636,10855,,williamkconn82
1271,180392529,2010-08-19T16:39:23.000,false,false,false,2213,1413,68714,61505,"Calera, Alabama",CaMaSk
1272,259878330,2011-03-02T20:46:36.000,false,false,false,4900,4551,4298,18604,,ipmedic
1273,871468328438648833,2017-06-04T22:46:55.000,false,false,false,2451,1823,50253,63869,Louisiana&North Carolina,Joeylafleur1
1274,957070498839478273,2018-01-27T02:59:23.000,false,false,false,171,295,18504,44306,Llanfairpwllgwyngyllgogerychwy,mendez493
1275,21032566,2009-02-16T22:48:01.000,false,false,false,0,27494,222607,1688,N.Y.C,WorldTruthTV
1276,1206290206825074689,2019-12-15T20:10:33.000,false,false,false,1167,581,15985,1062,,YhvhMercy
1277,2407854348,2014-03-23T23:13:46.000,false,false,false,1686,1838,134671,43763,Patria Grande,BarbaRoja3D
1278,836311658,2012-09-20T22:33:58.000,false,false,false,666,246,12996,25561,Paris,willysgood
1279,561367880,2012-04-23T20:34:14.000,false,false,false,112,41,1158,3808,"Cape Girardeau, MO",CUmfleet
1280,403860598,2011-11-03T04:05:19.000,false,false,false,59,179,96203,4056,,servymas
1281,998732408345198592,2018-05-22T03:08:56.000,false,false,false,1983,556,10437,10395,,alberto11235813
1282,966612436978581504,2018-02-22T10:55:38.000,false,false,false,4981,8847,36479,21851,Cambodia,AOECOIN
1283,919016129737007104,2017-10-14T03:44:54.000,false,false,false,809,795,13284,6214,"Seattle, WA",micky_hj
1284,1091019108513210368,2019-01-31T18:03:20.000,false,false,false,4377,3734,57243,35100,Ohio,trex44820
1285,891860051513573376,2017-07-31T05:16:21.000,false,false,false,518,241,7864,10792,,TruthFollower40
1286,1036054457744805889,2018-09-02T02:53:26.000,false,false,false,13432,12671,183313,182739,sunny south 🌞,TheRightSideof1
1287,132147758,2010-04-12T14:10:59.000,false,false,false,85,56,710,5503,,Jhooooorge
1288,1140638539400376321,2019-06-17T17:13:14.000,false,false,false,218,369,18093,125,Worldwide,amazingvids3
1289,4146082816,2015-11-09T03:22:53.000,false,false,false,6970,6400,89204,82968,Reclaiming US,d_nurnberg
1290,121219579,2010-03-08T21:31:24.000,false,false,false,556,8661,36560,29991,,polskalogiczna
1291,816287078296088576,2017-01-03T15:16:20.000,false,false,false,4390,3469,58798,34863,Ángels 33,YHWHsMJ
1292,60009818,2009-07-25T09:42:17.000,false,false,false,189,111,20201,687,ЯД 41001190369051,Lestreet
1293,834934100481843201,2017-02-24T02:12:56.000,false,false,false,250,146,16942,18168,,6d7sxe22
1294,762284686349574144,2016-08-07T15:50:06.000,false,false,false,25918,29246,209941,159954,"New York, NY",PatriotM1A777
1295,848527946134540288,2017-04-02T15:30:02.000,false,false,false,8629,8158,347067,174182,,Druid999S
1296,573735828,2012-05-07T15:47:23.000,false,false,false,6007,5863,181937,117838,South Africa,_ForeignService
1297,1493141936,2013-06-08T17:02:15.000,false,false,false,224,267,11654,716,,WillyCromerroad
1298,455449843,2012-01-05T04:52:11.000,false,false,false,1620,1293,35462,50802,"Ciudad Buenos Aires, Argentina",titititon
1299,1321492843,2013-04-02T03:11:29.000,false,false,false,2490,1221,17841,5077,"Peterborough, Ontario",63oak
1300,2374609765,2014-03-06T02:29:21.000,false,false,false,241,480,147548,27707,豪州,00qq00qq00
1301,383125195,2011-10-01T11:34:08.000,false,false,false,103448,101841,53264,62740,"Take Back America, USA🇺🇸",ChapulinColoRed
1302,556202967,2012-04-17T19:01:39.000,false,false,false,216,44,3096,3044,,emil23064134
1303,3310836040,2015-06-06T18:20:16.000,false,false,false,274,314,33039,37723,,verkamerik
1304,36327407,2009-04-29T12:11:34.000,true,false,false,127,7521161,733027,2970,India,htTweets
1305,170616732,2010-07-25T10:52:17.000,false,false,false,4172,1367,600121,152166,"Bengaluru, India",varun18vijay
1306,775698768788348929,2016-09-13T16:12:53.000,false,false,false,4728,3210,84431,39966,,lcridgeway58
1307,1170498368604463104,2019-09-08T02:46:24.000,false,false,false,22,30,11278,259,"Wherever,France mostly",glennthewatcher
1308,1117808112252092416,2019-04-15T17:13:16.000,false,false,false,588,287,7148,3723,,MariaCo85280498
1309,708362799907512321,2016-03-11T19:43:47.000,false,false,false,4430,4362,81272,92399,,LeslieMAGA
1310,236392720,2011-01-10T14:51:38.000,false,false,false,1572,1540,22651,1273,,GalSukhbaatar
1311,1170897340573634560,2019-09-09T05:11:22.000,false,false,false,3583,3586,19172,12193,,BabyBoomstick
1312,161208485,2010-06-30T09:34:39.000,false,false,false,2700,2997,10024,167,France,SVPIntelligence
1313,4011676277,2015-10-21T21:36:23.000,false,false,false,345,125,6974,15,,ErwanSVP
1314,28768235,2009-04-04T11:27:55.000,false,false,false,47911,228729,63451,16915,Sweden,philipaohlund
1315,1684188870,2013-08-19T23:26:31.000,false,false,false,4550,3767,53583,9741,West Africa,Geepeeoflife
1316,2983063441,2015-01-14T17:06:21.000,false,false,false,227,319,7751,885,Hong Kong,disney2096
1317,1179752519716622336,2019-10-03T15:38:43.000,false,false,true,741,434,10660,20111,Hong Kong,Smallken3
1318,80741093,2009-10-08T04:11:22.000,false,false,false,2784,11124,39006,5973,The US & world of Health Talk Radio,rsbellmedia
1319,2305328758,2014-01-26T10:39:51.000,false,false,false,152,133,2654,3191,"Johannesburg, South Africa",Koketso_Molotsi
1320,2933349943,2014-12-17T11:34:08.000,false,false,false,425,45,5545,19,Hanoi,haivx1902
1321,542848435,2012-04-01T22:59:32.000,false,false,false,285,142,638,873,NY,petroskiart
1322,2299748280,2014-01-19T15:10:02.000,false,false,false,4770,3514,51405,45026,,WandaAirey
1323,1228191438,2013-02-28T20:17:06.000,false,false,true,2007,2134,57867,127159,"Dallas, TX",TrinaParkerCogg
1324,892863437071556608,2017-08-02T23:43:26.000,false,false,false,5641,5211,59569,174075,"Muskoka, Ontario 🇨🇦",Jhutch43945987
1325,3311602260,2015-08-10T18:40:51.000,false,false,false,549,910,30172,25154,"Long Island, New York",HelenRachelle
1326,1032681686817943553,2018-08-23T19:31:15.000,false,false,false,3267,2246,26098,36135,United States,Snowontop1
1327,900536599028441088,2017-08-24T03:53:51.000,false,false,false,82,36,4281,7989,,MaryAnnFreelan4
1328,27069877,2009-03-27T19:56:46.000,false,false,false,18206,18586,66718,60167,"Kentucky, USA",Liz_Estes
1329,980545691834445825,2018-04-01T22:41:25.000,false,false,false,743,533,2200,25288,The South,Herbertvictorb1
1330,1217642832619401222,2020-01-16T04:02:39.000,false,false,true,39,423,11542,11099,Terra Australis,AussieDeLaRue
1331,1133379335656751111,2019-05-28T16:27:45.000,false,false,false,778,261,6179,6201,,askins_ryan
1332,856211519230455808,2017-04-23T20:21:48.000,false,false,false,202,319,71895,85534,,freespiritjazm1
1333,3237084420,2015-06-05T18:47:43.000,false,false,false,927,1064,91845,179948,Pakistan,OzairIqbalTarar
1334,1064604590098825216,2018-11-19T20:41:28.000,false,false,false,1795,1714,21484,127051,,gay_man_dan
1335,1170765095363928069,2019-09-08T20:25:45.000,false,false,false,304,210,25143,306,,SjolundKevin
1336,925714747,2012-11-04T17:54:47.000,false,false,false,1922,1280,9558,45537,Chicagoan in red state👎🏼,TR4CY8CH
1337,4432066712,2015-12-02T15:34:50.000,false,true,false,76,229,184,5403,,A432z
1338,1227670887866011648,2020-02-12T20:09:00.000,false,false,true,0,0,7,0,,jordaan_dirk
1339,822416571125661696,2017-01-20T13:12:45.000,false,false,true,580,649,47095,22882,Trump's MarA-Lago Is 5G Exempt,RevelationC1316
1340,943298308021383168,2017-12-20T02:53:37.000,false,false,false,96,37,1104,7157,,soyfeodelrincon
1341,950943967046262784,2018-01-10T05:14:44.000,false,false,false,424,610,19230,60389,"Warszawa, Polska",barbara_gwiazda
1342,44214174,2009-06-02T23:33:37.000,false,false,false,4960,4320,54918,79623,,TamaHinckley
1343,1192950111841722368,2019-11-09T00:41:08.000,false,false,false,3078,2048,55697,27413,"Texas, USA",Jewel71077864
1344,1145634213233942528,2019-07-01T12:04:16.000,false,false,false,2397,1121,50667,83335,,Claire261748606
1345,1217843146886795264,2020-01-16T17:16:56.000,false,false,false,119,147,2098,1657,"Arizona Bay, SNAFU",will_atlarge
1346,1228204229791113217,2020-02-14T07:28:16.000,false,false,false,33,33,1906,529,,Rich12687944
1347,2595185580,2014-06-29T21:16:03.000,false,false,false,135,623,975,113,"London, England",economistcareer
1348,404434031,2011-11-03T23:38:31.000,false,false,false,254,245,814,135,BKNYCLV77@gmail.com,BkNyc1883
1349,114770420,2010-02-16T16:13:34.000,false,false,false,22592,23822,209739,272344,USA,sofinique1
1350,293613793,2011-05-05T19:19:31.000,false,false,false,8215,7876,165279,136231,"Louisiana, USA",D_Anon63
1351,21817840,2009-02-25T01:38:51.000,false,false,false,133,614,4468,19652,,chaigrl
1352,3041375236,2015-02-16T21:03:57.000,false,false,true,3344,2282,90613,33754,Somewhere beyond the sea...,ReebarrRees
1353,15075999,2008-06-10T20:38:27.000,true,false,false,3020,195337,131486,5007,California,hughhewitt
1354,1408710426,2013-05-06T23:08:15.000,false,false,false,5049,4626,55084,30512,Basement. 5 floors down.,Jelwoodv
1355,1196491658067664898,2019-11-18T19:14:01.000,false,false,false,2668,1565,6117,21965,Everywhere,AnnieOakley05
1356,1068267865151815680,2018-11-29T23:18:01.000,false,false,false,794,842,133375,3162,,BaduinQ
1357,2840321543,2014-10-21T18:34:40.000,false,false,false,221,221,11656,35520,"Toledo, Ohio",LadyWhiteHawk13
1358,1454794874,2013-05-24T19:40:45.000,false,false,false,3599,5827,69123,84998,,paxipax_heleane
1359,966399836605042688,2018-02-21T20:50:50.000,false,true,false,1154,1565,82933,74597,FINISTERE SUD,EdithLaine29
1360,106709545,2010-01-20T14:15:11.000,false,false,false,1794,1797,8135,7691,Brussels,agropelli
1361,4782615927,2016-01-12T10:00:21.000,false,false,false,117,213,61923,67664,,BeatrizArroyo17
1362,1127806803427852289,2019-05-13T07:24:30.000,false,false,false,848,3009,33311,109715,United States,AintGets
1363,1078715018370273283,2018-12-28T19:11:16.000,false,false,false,1922,2077,5649,4197,#MAGA🇺🇸 | #WWG1WGA | #WG1WGA | Jesus is Lord & Appointed Trump as President Dan 2:21 & Rom 13:1,MAGAQView
1364,1212473728224751616,2020-01-01T21:41:40.000,false,false,false,1730,549,9883,783,"Faith, Family, Friends ...KAG",PatriotANNon
1365,884095964730019841,2017-07-09T19:04:38.000,false,false,false,4760,1981,166132,16219,"Vienna, Austria",AegisBridge
1366,1066576777722634240,2018-11-25T07:18:14.000,false,false,false,141,8,801,2198,,GabrielLFlores2
1367,732421784742416385,2016-05-17T06:05:36.000,false,false,false,1637,1056,30490,64,"Houston, Texas  USA",TX_Prepper
1368,1199772084102033410,2019-11-27T20:29:03.000,false,false,false,627,369,22077,9265,,johnlufe
1369,1066273432675860481,2018-11-24T11:12:51.000,false,false,false,2503,1769,28626,37063,,cures0710
1370,150442957,2010-06-01T01:29:41.000,false,false,false,1577,231,56221,10922,UK,CoolArif79
1371,1189632840817938432,2019-10-30T20:59:24.000,false,false,false,669,195,5917,13921,,Stephanie_Mieh
1372,871385613575925760,2017-06-04T17:18:14.000,false,false,false,511,1062,139880,136506,"San Diego, CA",GoodnessMrcy
1373,125053452,2010-03-21T15:36:02.000,false,false,false,4990,3903,409113,15545,Westside Peninsula🌵,_isheikh
1374,142323941,2010-05-10T17:37:43.000,false,false,false,771,619,15102,22049,"Kildare, Ireland",brianjob
1375,900437108363591682,2017-08-23T21:18:30.000,false,false,false,30,34644,412815,0,United States,celebritykimdot
1376,1048202462170177538,2018-10-05T15:25:16.000,false,false,true,4,8196,135894,0,,HelloNewsSite
1377,357271059,2011-08-18T05:18:21.000,false,false,false,449,299,10282,17963,,iwant2bfree2
1378,905416026761953280,2017-09-06T15:02:57.000,false,false,false,575,409,16590,11981,,Sunshin68748888
